i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.23,,,,,,,,,,,,,,,,,,,
2,4.96,6.19,,,,,,,,,,,,,,,,,,
3,4.68,5.92,6.88,,,,,,,,,,,,,,,,,
4,4.41,5.65,6.61,7.56,,,,,,,,,,,,,,,,
5,4.14,5.37,6.34,7.29,8.24,,,,,,,,,,,,,,,
6,3.86,5.10,6.06,7.02,7.96,8.91,,,,,,,,,,,,,,
7,3.59,4.83,5.79,6.74,7.69,8.63,9.57,,,,,,,,,,,,,
8,3.31,4.55,5.52,6.47,7.42,8.36,9.30,10.23,,,,,,,,,,,,
9,3.04,4.28,5.24,6.20,7.14,8.09,9.03,9.96,10.90,,,,,,,,,,,
10,2.77,4.01,4.97,5.92,6.87,7.81,8.75,9.69,10.62,11.55,,,,,,,,,,
11,2.49,3.73,4.70,5.65,6.60,7.54,8.48,9.41,10.35,11.28,12.21,,,,,,,,,
12,2.22,3.46,4.42,5.38,6.32,7.27,8.20,9.14,10.07,11.01,11.94,12.87,,,,,,,,
13,1.95,3.19,4.15,5.10,6.05,6.99,7.93,8.87,9.80,10.73,11.66,12.59,13.52,,,,,,,
14,1.67,2.91,3.88,4.83,5.78,6.72,7.66,8.59,9.53,10.46,11.39,12.32,13.25,14.18,,,,,,
15,1.40,2.64,3.60,4.56,5.50,6.45,7.38,8.32,9.25,10.19,11.12,12.05,12.97,13.90,14.83,,,,,
16,1.13,2.36,3.33,4.28,5.23,6.17,7.11,8.05,8.98,9.91,10.84,11.77,12.70,13.63,14.55,15.48,,,,
17,0.85,2.09,3.06,4.01,4.96,5.90,6.84,7.77,8.71,9.64,10.57,11.50,12.43,13.35,14.28,15.21,16.13,,,
18,0.58,1.82,2.78,3.74,4.68,5.62,6.56,7.50,8.43,9.37,10.30,11.23,12.15,13.08,14.01,14.93,15.86,16.78,,
19,0.32,1.55,2.51,3.46,4.41,5.35,6.29,7.22,8.16,9.09,10.02,10.95,11.88,12.80,13.73,14.65,15.58,16.50,17.42,
20,0.00,1.15,2.05,2.95,3.85,4.75,5.65,6.55,7.45,8.35,9.25,10.15,11.05,11.95,12.85,13.75,14.65,15.55,16.45,17.35
