i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.96,,,,,,,,,,,,,,,,,,
2,2.96,4.65,,,,,,,,,,,,,,,,,
3,2.96,4.65,6.21,,,,,,,,,,,,,,,,
4,2.96,4.65,6.21,7.69,,,,,,,,,,,,,,,
5,2.96,4.65,6.21,7.69,9.10,,,,,,,,,,,,,,
6,2.96,4.65,6.21,7.69,9.10,10.47,,,,,,,,,,,,,
7,2.96,4.65,6.21,7.69,9.10,10.47,11.80,,,,,,,,,,,,
8,2.96,4.65,6.21,7.69,9.10,10.47,11.80,13.11,,,,,,,,,,,
9,2.96,4.65,6.21,7.69,9.10,10.47,11.80,13.11,14.40,,,,,,,,,,
10,2.96,4.65,6.21,7.69,9.10,10.47,11.80,13.11,14.40,15.68,,,,,,,,,
11,2.96,4.65,6.21,7.69,9.10,10.47,11.80,13.11,14.40,15.68,16.94,,,,,,,,
12,2.96,4.65,6.21,7.69,9.10,10.47,11.80,13.11,14.40,15.68,16.94,18.18,,,,,,,
13,2.96,4.65,6.21,7.69,9.10,10.47,11.80,13.11,14.40,15.68,16.94,18.18,19.42,,,,,,
14,2.96,4.65,6.21,7.69,9.10,10.47,11.80,13.11,14.40,15.68,16.94,18.18,19.42,20.65,,,,,
15,2.96,4.65,6.21,7.69,9.10,10.47,11.80,13.11,14.40,15.68,16.94,18.18,19.42,20.65,21.87,,,,
16,2.96,4.65,6.21,7.69,9.10,10.47,11.80,13.11,14.40,15.68,16.94,18.18,19.42,20.65,21.87,23.08,,,
17,2.96,4.65,6.21,7.69,9.10,10.47,11.80,13.11,14.40,15.68,16.94,18.18,19.42,20.65,21.87,23.08,24.28,,
18,2.97,4.66,6.22,7.70,9.11,10.48,11.81,13.12,14.41,15.68,16.94,18.19,19.43,20.65,21.87,23.08,24.28,25.48,
19,2.80,4.53,6.08,7.54,8.94,10.29,11.62,12.92,14.20,15.47,16.72,17.96,19.19,20.41,21.62,22.83,24.03,25.22,26.41
