i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.79,,,,,,,,,,,,,,,,,
3,1.41,2.79,4.06,,,,,,,,,,,,,,,,
4,1.41,2.79,4.06,5.29,,,,,,,,,,,,,,,
5,1.41,2.79,4.06,5.29,6.48,,,,,,,,,,,,,,
6,1.41,2.79,4.06,5.29,6.48,7.66,,,,,,,,,,,,,
7,1.41,2.79,4.06,5.29,6.48,7.66,8.81,,,,,,,,,,,,
8,1.41,2.79,4.06,5.29,6.48,7.66,8.81,9.96,,,,,,,,,,,
9,1.41,2.79,4.06,5.29,6.48,7.66,8.81,9.96,11.11,,,,,,,,,,
10,1.41,2.79,4.06,5.29,6.48,7.66,8.81,9.96,11.11,12.23,,,,,,,,,
11,1.41,2.79,4.06,5.29,6.48,7.66,8.81,9.96,11.11,12.23,13.37,,,,,,,,
12,1.41,2.79,4.06,5.29,6.48,7.66,8.81,9.96,11.11,12.23,13.37,14.48,,,,,,,
13,1.41,2.79,4.06,5.29,6.48,7.66,8.81,9.96,11.11,12.23,13.37,14.48,15.60,,,,,,
14,1.41,2.79,4.06,5.29,6.48,7.66,8.81,9.96,11.11,12.23,13.37,14.48,15.60,16.71,,,,,
15,1.41,2.79,4.06,5.29,6.48,7.66,8.81,9.96,11.11,12.23,13.37,14.48,15.60,16.71,17.82,,,,
16,1.41,2.79,4.06,5.29,6.48,7.66,8.81,9.96,11.11,12.23,13.37,14.48,15.60,16.71,17.82,18.91,,,
17,1.41,2.79,4.06,5.29,6.48,7.66,8.81,9.96,11.11,12.23,13.37,14.48,15.60,16.71,17.82,18.92,20.04,,
18,1.41,2.79,4.05,5.28,6.47,7.66,8.81,9.96,11.11,12.23,13.37,14.48,15.60,16.71,17.82,18.92,20.03,21.34,
19,1.38,2.75,4.01,5.24,6.43,7.61,8.77,9.91,11.04,12.18,13.30,14.42,15.54,16.64,17.75,18.85,19.95,21.23,22.40
