i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.63,,,,,,,,,,,,,,,,,,
2,3.63,5.37,,,,,,,,,,,,,,,,,
3,3.63,5.37,6.95,,,,,,,,,,,,,,,,
4,3.63,5.37,6.95,8.44,,,,,,,,,,,,,,,
5,3.63,5.37,6.95,8.44,9.87,,,,,,,,,,,,,,
6,3.63,5.37,6.95,8.44,9.87,11.27,,,,,,,,,,,,,
7,3.63,5.37,6.95,8.44,9.87,11.27,12.62,,,,,,,,,,,,
8,3.63,5.37,6.95,8.44,9.87,11.27,12.62,13.95,,,,,,,,,,,
9,3.63,5.37,6.95,8.44,9.87,11.27,12.62,13.95,15.26,,,,,,,,,,
10,3.63,5.37,6.95,8.44,9.87,11.27,12.62,13.95,15.26,16.55,,,,,,,,,
11,3.63,5.37,6.95,8.44,9.87,11.27,12.62,13.95,15.26,16.55,17.82,,,,,,,,
12,3.63,5.37,6.95,8.44,9.87,11.27,12.62,13.95,15.26,16.55,17.82,19.08,,,,,,,
13,3.63,5.37,6.95,8.44,9.87,11.27,12.62,13.95,15.26,16.55,17.82,19.08,20.33,,,,,,
14,3.63,5.37,6.95,8.44,9.87,11.27,12.62,13.95,15.26,16.55,17.82,19.08,20.33,21.58,,,,,
15,3.63,5.37,6.95,8.44,9.87,11.27,12.62,13.95,15.26,16.55,17.82,19.08,20.33,21.58,22.81,,,,
16,3.63,5.37,6.95,8.44,9.87,11.27,12.62,13.95,15.26,16.55,17.82,19.08,20.33,21.58,22.81,24.03,,,
17,3.63,5.37,6.95,8.44,9.87,11.27,12.62,13.95,15.26,16.55,17.82,19.08,20.33,21.58,22.81,24.03,25.25,,
18,3.64,5.38,6.96,8.45,9.88,11.27,12.63,13.95,15.26,16.55,17.83,19.09,20.34,21.58,22.81,24.04,25.25,26.47,
19,3.56,5.25,6.80,8.27,9.68,11.06,12.40,13.72,15.01,16.29,17.56,18.82,20.06,21.30,22.52,23.74,24.95,26.16,27.36
