i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.69,,,,,,,,,,,,,,,,,,,
2,5.40,6.55,,,,,,,,,,,,,,,,,,
3,5.10,6.25,7.22,,,,,,,,,,,,,,,,,
4,4.80,5.95,6.92,7.88,,,,,,,,,,,,,,,,
5,4.50,5.65,6.63,7.59,8.54,,,,,,,,,,,,,,,
6,4.20,5.35,6.33,7.29,8.24,9.19,,,,,,,,,,,,,,
7,3.90,5.06,6.03,6.99,7.94,8.89,9.83,,,,,,,,,,,,,
8,3.60,4.76,5.73,6.69,7.64,8.59,9.53,10.47,,,,,,,,,,,,
9,3.31,4.46,5.43,6.39,7.34,8.29,9.23,10.17,11.11,,,,,,,,,,,
10,3.01,4.16,5.13,6.09,7.05,7.99,8.94,9.88,10.81,11.75,,,,,,,,,,
11,2.71,3.86,4.83,5.79,6.75,7.69,8.64,9.58,10.51,11.45,12.38,,,,,,,,,
12,2.41,3.56,4.53,5.49,6.45,7.39,8.34,9.28,10.22,11.15,12.08,13.02,,,,,,,,
13,2.11,3.26,4.24,5.20,6.15,7.10,8.04,8.98,9.92,10.85,11.79,12.72,13.65,,,,,,,
14,1.81,2.96,3.94,4.90,5.85,6.80,7.74,8.68,9.62,10.55,11.49,12.42,13.35,14.28,,,,,,
15,1.51,2.67,3.64,4.60,5.55,6.50,7.44,8.38,9.32,10.25,11.19,12.12,13.05,13.98,14.91,,,,,
16,1.21,2.37,3.34,4.30,5.25,6.20,7.14,8.08,9.02,9.96,10.89,11.82,12.75,13.68,14.61,15.54,,,,
17,0.92,2.07,3.04,4.00,4.95,5.90,6.84,7.78,8.72,9.66,10.59,11.52,12.45,13.38,14.31,15.24,16.17,,,
18,0.62,1.77,2.74,3.70,4.66,5.60,6.55,7.49,8.42,9.36,10.29,11.22,12.15,13.08,14.01,14.94,15.87,16.79,,
19,0.33,1.48,2.45,3.41,4.36,5.30,6.25,7.19,8.12,9.06,9.99,10.92,11.85,12.78,13.71,14.64,15.56,16.49,17.41,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
