i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.67,,,,,,,,,,,,,,,,,,
2,2.67,4.33,,,,,,,,,,,,,,,,,
3,2.67,4.33,5.92,,,,,,,,,,,,,,,,
4,2.67,4.33,5.92,7.43,,,,,,,,,,,,,,,
5,2.67,4.33,5.92,7.43,8.86,,,,,,,,,,,,,,
6,2.67,4.33,5.92,7.43,8.86,10.25,,,,,,,,,,,,,
7,2.67,4.33,5.92,7.43,8.86,10.25,11.61,,,,,,,,,,,,
8,2.67,4.33,5.92,7.43,8.86,10.25,11.61,12.93,,,,,,,,,,,
9,2.67,4.33,5.92,7.43,8.86,10.25,11.61,12.93,14.23,,,,,,,,,,
10,2.67,4.33,5.92,7.43,8.86,10.25,11.61,12.93,14.23,15.52,,,,,,,,,
11,2.67,4.33,5.92,7.43,8.86,10.25,11.61,12.93,14.23,15.52,16.78,,,,,,,,
12,2.67,4.33,5.92,7.43,8.86,10.25,11.61,12.93,14.23,15.52,16.78,18.04,,,,,,,
13,2.67,4.33,5.92,7.43,8.86,10.25,11.61,12.93,14.23,15.52,16.78,18.04,19.28,,,,,,
14,2.67,4.33,5.92,7.43,8.86,10.25,11.61,12.93,14.23,15.52,16.78,18.04,19.28,20.51,,,,,
15,2.67,4.33,5.92,7.43,8.86,10.25,11.61,12.93,14.23,15.52,16.78,18.04,19.28,20.51,21.74,,,,
16,2.67,4.33,5.92,7.43,8.86,10.25,11.61,12.93,14.23,15.52,16.78,18.04,19.28,20.51,21.74,22.95,,,
17,2.67,4.33,5.92,7.43,8.86,10.25,11.61,12.93,14.23,15.51,16.78,18.04,19.28,20.51,21.73,22.95,24.16,,
18,2.68,4.34,5.93,7.43,8.87,10.25,11.60,12.93,14.23,15.51,16.77,18.03,19.27,20.50,21.72,22.94,24.15,25.35,
19,2.35,4.17,5.78,7.28,8.70,10.08,11.42,12.72,14.02,15.30,16.57,17.81,19.03,20.28,21.49,22.70,23.90,25.10,26.29
