i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.37,,,,,,,,,,,,,,,,,,,
2,3.19,4.09,,,,,,,,,,,,,,,,,,
3,3.01,3.91,4.86,,,,,,,,,,,,,,,,,
4,2.84,3.74,4.68,5.62,,,,,,,,,,,,,,,,
5,2.66,3.56,4.50,5.44,6.38,,,,,,,,,,,,,,,
6,2.48,3.38,4.33,5.26,6.20,7.13,,,,,,,,,,,,,,
7,2.30,3.20,4.15,5.09,6.02,6.95,7.88,,,,,,,,,,,,,
8,2.13,3.03,3.97,4.91,5.84,6.77,7.70,8.63,,,,,,,,,,,,
9,1.95,2.85,3.79,4.73,5.66,6.60,7.52,8.45,9.37,,,,,,,,,,,
10,1.77,2.67,3.62,4.55,5.49,6.42,7.35,8.27,9.20,10.12,,,,,,,,,,
11,1.59,2.49,3.44,4.38,5.31,6.24,7.17,8.09,9.02,9.94,10.86,,,,,,,,,
12,1.41,2.31,3.26,4.20,5.13,6.06,6.99,7.92,8.84,9.76,10.68,11.60,,,,,,,,
13,1.24,2.14,3.08,4.02,4.95,5.88,6.81,7.74,8.66,9.58,10.51,11.43,12.35,,,,,,,
14,1.06,1.96,2.90,3.84,4.78,5.71,6.63,7.56,8.48,9.41,10.33,11.25,12.17,13.09,,,,,,
15,0.88,1.78,2.73,3.67,4.60,5.53,6.46,7.38,8.31,9.23,10.15,11.07,11.99,12.91,13.83,,,,,
16,0.70,1.60,2.55,3.49,4.42,5.35,6.28,7.20,8.13,9.05,9.97,10.89,11.81,12.73,13.65,14.57,,,,
17,0.53,1.43,2.37,3.31,4.24,5.17,6.10,7.03,7.95,8.87,9.80,10.72,11.64,12.56,13.47,14.39,15.31,,,
18,0.35,1.25,2.19,3.13,4.07,5.00,5.92,6.85,7.77,8.70,9.62,10.54,11.46,12.38,13.30,14.21,15.13,16.05,,
19,0.17,1.07,2.01,2.95,3.89,4.82,5.74,6.67,7.59,8.51,9.44,10.36,11.28,12.20,13.11,14.03,14.95,15.87,16.78,
20,0.00,0.84,1.74,2.64,3.54,4.44,5.34,6.24,7.14,8.04,8.94,9.84,10.74,11.64,12.54,13.44,14.34,15.24,16.14,17.04
