i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.11,,,,,,,,,,,,,,,,,,
2,2.11,3.63,,,,,,,,,,,,,,,,,
3,2.11,3.63,5.02,,,,,,,,,,,,,,,,
4,2.11,3.63,5.02,6.33,,,,,,,,,,,,,,,
5,2.11,3.63,5.02,6.33,7.61,,,,,,,,,,,,,,
6,2.11,3.63,5.02,6.33,7.61,8.86,,,,,,,,,,,,,
7,2.11,3.63,5.02,6.33,7.61,8.86,10.08,,,,,,,,,,,,
8,2.11,3.63,5.02,6.33,7.61,8.86,10.08,11.30,,,,,,,,,,,
9,2.11,3.63,5.02,6.33,7.61,8.86,10.08,11.30,12.49,,,,,,,,,,
10,2.11,3.63,5.02,6.33,7.61,8.86,10.08,11.30,12.49,13.68,,,,,,,,,
11,2.11,3.63,5.02,6.33,7.61,8.86,10.08,11.30,12.49,13.68,14.86,,,,,,,,
12,2.11,3.63,5.02,6.33,7.61,8.86,10.08,11.30,12.49,13.68,14.86,16.03,,,,,,,
13,2.11,3.63,5.02,6.33,7.61,8.86,10.08,11.30,12.49,13.68,14.86,16.03,17.19,,,,,,
14,2.11,3.63,5.02,6.33,7.61,8.86,10.08,11.30,12.49,13.68,14.86,16.03,17.19,18.35,,,,,
15,2.11,3.63,5.02,6.33,7.61,8.86,10.08,11.30,12.49,13.68,14.86,16.03,17.19,18.35,19.50,,,,
16,2.11,3.63,5.02,6.33,7.61,8.86,10.08,11.30,12.49,13.68,14.86,16.03,17.19,18.35,19.50,20.64,,,
17,2.11,3.63,5.02,6.33,7.61,8.86,10.08,11.30,12.49,13.68,14.86,16.03,17.19,18.35,19.50,20.64,21.78,,
18,2.11,3.63,5.01,6.33,7.61,8.86,10.08,11.29,12.49,13.68,14.86,16.03,17.19,18.34,19.49,20.64,21.78,22.92,
19,2.05,3.56,4.94,6.25,7.52,8.76,9.99,11.19,12.39,13.57,14.75,15.91,17.07,18.23,19.37,20.52,21.66,22.79,23.92
