i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.25,,,,,,,,,,,,,,,,,,
2,4.25,5.97,,,,,,,,,,,,,,,,,
3,4.25,5.97,7.55,,,,,,,,,,,,,,,,
4,4.25,5.97,7.55,9.04,,,,,,,,,,,,,,,
5,4.25,5.97,7.55,9.04,10.47,,,,,,,,,,,,,,
6,4.25,5.97,7.55,9.04,10.47,11.87,,,,,,,,,,,,,
7,4.25,5.97,7.55,9.04,10.47,11.87,13.23,,,,,,,,,,,,
8,4.25,5.97,7.55,9.04,10.47,11.87,13.23,14.56,,,,,,,,,,,
9,4.25,5.97,7.55,9.04,10.47,11.87,13.23,14.56,15.88,,,,,,,,,,
10,4.25,5.97,7.55,9.04,10.47,11.87,13.23,14.56,15.88,17.17,,,,,,,,,
11,4.25,5.97,7.55,9.04,10.47,11.87,13.23,14.56,15.88,17.17,18.45,,,,,,,,
12,4.25,5.97,7.55,9.04,10.47,11.87,13.23,14.56,15.88,17.17,18.45,19.72,,,,,,,
13,4.25,5.97,7.55,9.04,10.47,11.87,13.23,14.56,15.88,17.17,18.45,19.72,20.98,,,,,,
14,4.25,5.97,7.55,9.04,10.47,11.87,13.23,14.56,15.88,17.17,18.45,19.72,20.98,22.23,,,,,
15,4.25,5.97,7.55,9.04,10.47,11.87,13.23,14.56,15.88,17.17,18.45,19.72,20.98,22.23,23.47,,,,
16,4.25,5.97,7.55,9.04,10.47,11.87,13.23,14.56,15.88,17.17,18.45,19.72,20.98,22.23,23.47,24.70,,,
17,4.25,5.97,7.55,9.04,10.47,11.87,13.23,14.56,15.88,17.17,18.45,19.72,20.98,22.23,23.47,24.70,25.92,,
18,4.26,5.98,7.56,9.05,10.48,11.88,13.23,14.57,15.88,17.18,18.46,19.73,20.98,22.23,23.47,24.70,25.93,27.14,
19,4.23,5.85,7.39,8.85,10.26,11.64,12.99,14.31,15.61,16.90,18.17,19.43,20.68,21.92,23.16,24.38,25.60,26.81,28.02
