i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.82,,,,,,,,,,,,,,,,,,
2,2.82,4.53,,,,,,,,,,,,,,,,,
3,2.82,4.53,6.16,,,,,,,,,,,,,,,,
4,2.82,4.53,6.16,7.70,,,,,,,,,,,,,,,
5,2.82,4.53,6.16,7.70,9.17,,,,,,,,,,,,,,
6,2.82,4.53,6.16,7.70,9.17,10.58,,,,,,,,,,,,,
7,2.82,4.53,6.16,7.70,9.17,10.58,11.95,,,,,,,,,,,,
8,2.82,4.53,6.16,7.70,9.17,10.58,11.95,13.29,,,,,,,,,,,
9,2.82,4.53,6.16,7.70,9.17,10.58,11.95,13.29,14.61,,,,,,,,,,
10,2.82,4.53,6.16,7.70,9.17,10.58,11.95,13.29,14.61,15.91,,,,,,,,,
11,2.82,4.53,6.16,7.70,9.17,10.58,11.95,13.29,14.61,15.91,17.19,,,,,,,,
12,2.82,4.53,6.16,7.70,9.17,10.58,11.95,13.29,14.61,15.91,17.19,18.46,,,,,,,
13,2.82,4.53,6.16,7.70,9.17,10.58,11.95,13.29,14.61,15.91,17.19,18.46,19.72,,,,,,
14,2.82,4.53,6.16,7.70,9.17,10.58,11.95,13.29,14.61,15.91,17.19,18.46,19.72,20.96,,,,,
15,2.82,4.53,6.16,7.70,9.17,10.58,11.95,13.29,14.61,15.91,17.19,18.46,19.72,20.96,22.20,,,,
16,2.82,4.53,6.16,7.70,9.17,10.58,11.95,13.29,14.61,15.91,17.19,18.46,19.72,20.96,22.20,23.43,,,
17,2.82,4.53,6.16,7.70,9.17,10.58,11.95,13.29,14.61,15.91,17.19,18.46,19.72,20.96,22.20,23.43,24.65,,
18,2.83,4.53,6.17,7.70,9.17,10.59,11.96,13.30,14.62,15.91,17.19,18.46,19.72,20.97,22.20,23.43,24.65,25.87,
19,2.48,4.36,6.00,7.53,8.99,10.38,11.74,13.07,14.38,15.67,16.94,18.20,19.45,20.69,21.92,23.15,24.36,25.57,26.78
