i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.83,,,,,,,,,,,,,,,,,,,
2,6.48,8.32,,,,,,,,,,,,,,,,,,
3,6.13,7.97,8.94,,,,,,,,,,,,,,,,,
4,5.78,7.61,8.59,9.55,,,,,,,,,,,,,,,,
5,5.43,7.26,8.24,9.20,10.16,,,,,,,,,,,,,,,
6,5.07,6.91,7.89,8.85,9.81,10.76,,,,,,,,,,,,,,
7,4.72,6.56,7.53,8.50,9.45,10.41,11.35,,,,,,,,,,,,,
8,4.37,6.21,7.18,8.15,9.10,10.05,11.00,11.95,,,,,,,,,,,,
9,4.02,5.85,6.83,7.79,8.75,9.70,10.65,11.59,12.54,,,,,,,,,,,
10,3.67,5.50,6.48,7.44,8.40,9.35,10.30,11.24,12.18,13.12,,,,,,,,,,
11,3.31,5.15,6.12,7.09,8.05,9.00,9.95,10.89,11.83,12.77,13.71,,,,,,,,,
12,2.96,4.80,5.77,6.74,7.69,8.65,9.59,10.54,11.48,12.42,13.36,14.29,,,,,,,,
13,2.61,4.45,5.42,6.38,7.34,8.29,9.24,10.19,11.13,12.07,13.01,13.94,14.88,,,,,,,
14,2.26,4.09,5.07,6.03,6.99,7.94,8.89,9.83,10.78,11.72,12.65,13.59,14.53,15.46,,,,,,
15,1.90,3.74,4.72,5.68,6.64,7.59,8.54,9.48,10.42,11.36,12.30,13.24,14.17,15.11,16.04,,,,,
16,1.55,3.39,4.36,5.33,6.29,7.24,8.19,9.13,10.07,11.01,11.95,12.89,13.82,14.75,15.69,16.62,,,,
17,1.20,3.04,4.01,4.98,5.93,6.89,7.83,8.78,9.72,10.66,11.60,12.53,13.47,14.40,15.34,16.27,17.20,,,
18,0.85,2.68,3.66,4.62,5.58,6.53,7.48,8.43,9.37,10.31,11.25,12.18,13.12,14.05,14.98,15.91,16.84,17.77,,
19,0.52,2.34,3.31,4.27,5.23,6.18,7.13,8.07,9.01,9.95,10.89,11.82,12.76,13.69,14.62,15.55,16.48,17.41,18.34,
20,0.00,1.74,2.64,3.54,4.44,5.34,6.24,7.14,8.04,8.94,9.84,10.74,11.64,12.54,13.44,14.34,15.24,16.14,17.04,17.94
