i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.06,,,,,,,,,,,,,,,,,,
2,2.06,3.62,,,,,,,,,,,,,,,,,
3,2.06,3.62,5.00,,,,,,,,,,,,,,,,
4,2.06,3.62,5.00,6.33,,,,,,,,,,,,,,,
5,2.06,3.62,5.00,6.33,7.62,,,,,,,,,,,,,,
6,2.06,3.62,5.00,6.33,7.62,8.87,,,,,,,,,,,,,
7,2.06,3.62,5.00,6.33,7.62,8.87,10.10,,,,,,,,,,,,
8,2.06,3.62,5.00,6.33,7.62,8.87,10.10,11.30,,,,,,,,,,,
9,2.06,3.62,5.00,6.33,7.62,8.87,10.10,11.30,12.52,,,,,,,,,,
10,2.06,3.62,5.00,6.33,7.62,8.87,10.10,11.30,12.52,13.71,,,,,,,,,
11,2.06,3.62,5.00,6.33,7.62,8.87,10.10,11.30,12.52,13.71,14.88,,,,,,,,
12,2.06,3.62,5.00,6.33,7.62,8.87,10.10,11.30,12.52,13.71,14.88,16.05,,,,,,,
13,2.06,3.62,5.00,6.33,7.62,8.87,10.10,11.30,12.52,13.71,14.88,16.05,17.21,,,,,,
14,2.06,3.62,5.00,6.33,7.62,8.87,10.10,11.30,12.52,13.71,14.88,16.05,17.21,18.38,,,,,
15,2.06,3.62,5.00,6.33,7.62,8.87,10.10,11.30,12.52,13.71,14.88,16.05,17.21,18.38,19.52,,,,
16,2.06,3.62,5.00,6.33,7.62,8.87,10.10,11.30,12.52,13.71,14.88,16.05,17.21,18.38,19.52,20.68,,,
17,2.06,3.62,5.00,6.33,7.62,8.87,10.10,11.30,12.52,13.71,14.88,16.05,17.21,18.38,19.52,20.68,21.82,,
18,2.06,3.61,5.00,6.33,7.61,8.87,10.10,11.30,12.51,13.70,14.88,16.05,17.21,18.38,19.52,20.68,21.82,22.95,
19,2.02,3.55,4.93,6.25,7.53,8.77,9.99,11.21,12.40,13.59,14.77,15.94,17.09,18.25,19.41,20.55,21.68,22.82,23.95
