i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.49,,,,,,,,,,,,,,,,,,
2,4.49,6.20,,,,,,,,,,,,,,,,,
3,4.49,6.20,7.76,,,,,,,,,,,,,,,,
4,4.49,6.20,7.76,9.24,,,,,,,,,,,,,,,
5,4.49,6.20,7.76,9.24,10.67,,,,,,,,,,,,,,
6,4.49,6.20,7.76,9.24,10.67,12.06,,,,,,,,,,,,,
7,4.49,6.20,7.76,9.24,10.67,12.06,13.42,,,,,,,,,,,,
8,4.49,6.20,7.76,9.24,10.67,12.06,13.42,14.75,,,,,,,,,,,
9,4.49,6.20,7.76,9.24,10.67,12.06,13.42,14.75,16.07,,,,,,,,,,
10,4.49,6.20,7.76,9.24,10.67,12.06,13.42,14.75,16.07,17.36,,,,,,,,,
11,4.49,6.20,7.76,9.24,10.67,12.06,13.42,14.75,16.07,17.36,18.65,,,,,,,,
12,4.49,6.20,7.76,9.24,10.67,12.06,13.42,14.75,16.07,17.36,18.65,19.92,,,,,,,
13,4.49,6.20,7.76,9.24,10.67,12.06,13.42,14.75,16.07,17.36,18.65,19.92,21.17,,,,,,
14,4.49,6.20,7.76,9.24,10.67,12.06,13.42,14.75,16.07,17.36,18.65,19.92,21.17,22.42,,,,,
15,4.49,6.20,7.76,9.24,10.67,12.06,13.42,14.75,16.07,17.36,18.65,19.92,21.17,22.42,23.66,,,,
16,4.49,6.20,7.76,9.24,10.67,12.06,13.42,14.75,16.07,17.36,18.64,19.91,21.17,22.42,23.66,24.89,,,
17,4.49,6.20,7.76,9.24,10.67,12.06,13.42,14.75,16.07,17.36,18.64,19.91,21.17,22.42,23.66,24.89,26.12,,
18,4.50,6.21,7.76,9.25,10.68,12.06,13.42,14.76,16.07,17.37,18.65,19.92,21.18,22.43,23.67,24.90,26.12,27.34,
19,4.48,6.08,7.59,9.05,10.45,11.83,13.17,14.49,15.80,17.09,18.36,19.62,20.87,22.11,23.35,24.57,25.79,27.00,28.21
