i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.29,,,,,,,,,,,,,,,,,,
2,3.29,4.99,,,,,,,,,,,,,,,,,
3,3.29,4.99,6.55,,,,,,,,,,,,,,,,
4,3.29,4.99,6.55,8.01,,,,,,,,,,,,,,,
5,3.29,4.99,6.55,8.01,9.42,,,,,,,,,,,,,,
6,3.29,4.99,6.55,8.01,9.42,10.78,,,,,,,,,,,,,
7,3.29,4.99,6.55,8.01,9.42,10.78,12.12,,,,,,,,,,,,
8,3.29,4.99,6.55,8.01,9.42,10.78,12.12,13.43,,,,,,,,,,,
9,3.29,4.99,6.55,8.01,9.42,10.78,12.12,13.43,14.72,,,,,,,,,,
10,3.29,4.99,6.55,8.01,9.42,10.78,12.12,13.43,14.72,15.99,,,,,,,,,
11,3.29,4.99,6.55,8.01,9.42,10.78,12.12,13.43,14.72,15.99,17.25,,,,,,,,
12,3.29,4.99,6.55,8.01,9.42,10.78,12.12,13.43,14.72,15.99,17.25,18.50,,,,,,,
13,3.29,4.99,6.55,8.01,9.42,10.78,12.12,13.43,14.72,15.99,17.25,18.50,19.74,,,,,,
14,3.29,4.99,6.55,8.01,9.42,10.78,12.12,13.43,14.72,15.99,17.25,18.50,19.74,20.96,,,,,
15,3.29,4.99,6.55,8.01,9.42,10.78,12.12,13.43,14.72,15.99,17.25,18.50,19.74,20.96,22.18,,,,
16,3.29,4.99,6.55,8.01,9.42,10.78,12.12,13.43,14.72,15.99,17.25,18.50,19.74,20.96,22.18,23.39,,,
17,3.29,4.99,6.55,8.01,9.42,10.78,12.12,13.43,14.72,15.99,17.25,18.50,19.73,20.96,22.18,23.39,24.60,,
18,3.30,4.99,6.55,8.02,9.42,10.79,12.12,13.43,14.72,16.00,17.26,18.50,19.74,20.97,22.18,23.40,24.60,25.80,
19,3.21,4.89,6.41,7.86,9.24,10.60,11.92,13.22,14.51,15.77,17.02,18.26,19.49,20.72,21.93,23.14,24.34,25.53,26.72
