i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.61,,,,,,,,,,,,,,,,,,
2,3.61,5.41,,,,,,,,,,,,,,,,,
3,3.61,5.41,7.04,,,,,,,,,,,,,,,,
4,3.61,5.41,7.04,8.57,,,,,,,,,,,,,,,
5,3.61,5.41,7.04,8.57,10.03,,,,,,,,,,,,,,
6,3.61,5.41,7.04,8.57,10.03,11.45,,,,,,,,,,,,,
7,3.61,5.41,7.04,8.57,10.03,11.45,12.83,,,,,,,,,,,,
8,3.61,5.41,7.04,8.57,10.03,11.45,12.83,14.18,,,,,,,,,,,
9,3.61,5.41,7.04,8.57,10.03,11.45,12.83,14.18,15.51,,,,,,,,,,
10,3.61,5.41,7.04,8.57,10.03,11.45,12.83,14.18,15.51,16.82,,,,,,,,,
11,3.61,5.41,7.04,8.57,10.03,11.45,12.83,14.18,15.51,16.82,18.11,,,,,,,,
12,3.61,5.41,7.04,8.57,10.03,11.45,12.83,14.18,15.51,16.82,18.11,19.39,,,,,,,
13,3.61,5.41,7.04,8.57,10.03,11.45,12.83,14.18,15.51,16.82,18.11,19.39,20.66,,,,,,
14,3.61,5.41,7.04,8.57,10.03,11.45,12.83,14.18,15.51,16.82,18.11,19.39,20.66,21.91,,,,,
15,3.61,5.41,7.04,8.57,10.03,11.45,12.83,14.18,15.51,16.82,18.11,19.39,20.66,21.91,23.16,,,,
16,3.61,5.41,7.04,8.57,10.03,11.45,12.83,14.18,15.51,16.82,18.11,19.39,20.66,21.91,23.16,24.40,,,
17,3.61,5.41,7.04,8.57,10.03,11.45,12.83,14.18,15.51,16.82,18.11,19.39,20.66,21.91,23.16,24.40,25.63,,
18,3.62,5.41,7.05,8.57,10.04,11.46,12.83,14.19,15.51,16.82,18.11,19.39,20.66,21.92,23.16,24.40,25.63,26.85,
19,3.51,5.28,6.88,8.38,9.82,11.22,12.59,13.92,15.24,16.54,17.83,19.10,20.36,21.60,22.84,24.08,25.30,26.52,27.73
