i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.39,,,,,,,,,,,,,,,,,,,
2,6.06,7.29,,,,,,,,,,,,,,,,,,
3,5.72,6.96,7.94,,,,,,,,,,,,,,,,,
4,5.39,6.62,7.61,8.57,,,,,,,,,,,,,,,,
5,5.06,6.29,7.27,8.24,9.20,,,,,,,,,,,,,,,
6,4.72,5.96,6.94,7.91,8.87,9.82,,,,,,,,,,,,,,
7,4.39,5.62,6.60,7.57,8.53,9.48,10.43,,,,,,,,,,,,,
8,4.05,5.29,6.27,7.24,8.20,9.15,10.10,11.04,,,,,,,,,,,,
9,3.72,4.95,5.94,6.90,7.86,8.82,9.76,10.71,11.65,,,,,,,,,,,
10,3.38,4.62,5.60,6.57,7.53,8.48,9.43,10.37,11.32,12.26,,,,,,,,,,
11,3.05,4.29,5.27,6.24,7.19,8.15,9.10,10.04,10.98,11.92,12.86,,,,,,,,,
12,2.72,3.95,4.93,5.90,6.86,7.81,8.76,9.71,10.65,11.59,12.52,13.46,,,,,,,,
13,2.38,3.62,4.60,5.57,6.53,7.48,8.43,9.37,10.31,11.25,12.19,13.13,14.06,,,,,,,
14,2.05,3.28,4.26,5.23,6.19,7.14,8.09,9.04,9.98,10.92,11.86,12.79,13.73,14.66,,,,,,
15,1.71,2.95,3.93,4.90,5.86,6.81,7.76,8.70,9.64,10.58,11.52,12.46,13.39,14.32,15.26,,,,,
16,1.38,2.61,3.60,4.56,5.52,6.48,7.42,8.37,9.31,10.25,11.19,12.12,13.06,13.99,14.92,15.85,,,,
17,1.05,2.28,3.26,4.23,5.19,6.14,7.09,8.03,8.98,9.92,10.85,11.79,12.72,13.66,14.59,15.52,16.45,,,
18,0.71,1.95,2.93,3.90,4.85,5.81,6.76,7.70,8.64,9.58,10.52,11.45,12.39,13.32,14.25,15.18,16.11,17.04,,
19,0.39,1.62,2.60,3.56,4.52,5.47,6.42,7.36,8.30,9.24,10.18,11.12,12.05,12.98,13.91,14.84,15.77,16.70,17.63,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
