i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.76,,,,,,,,,,,,,,,,,,
2,2.76,4.39,,,,,,,,,,,,,,,,,
3,2.76,4.39,5.87,,,,,,,,,,,,,,,,
4,2.76,4.39,5.87,7.26,,,,,,,,,,,,,,,
5,2.76,4.39,5.87,7.26,8.60,,,,,,,,,,,,,,
6,2.76,4.39,5.87,7.26,8.60,9.91,,,,,,,,,,,,,
7,2.76,4.39,5.87,7.26,8.60,9.91,11.19,,,,,,,,,,,,
8,2.76,4.39,5.87,7.26,8.60,9.91,11.19,12.45,,,,,,,,,,,
9,2.76,4.39,5.87,7.26,8.60,9.91,11.19,12.45,13.69,,,,,,,,,,
10,2.76,4.39,5.87,7.26,8.60,9.91,11.19,12.45,13.69,14.92,,,,,,,,,
11,2.76,4.39,5.87,7.26,8.60,9.91,11.19,12.45,13.69,14.92,16.14,,,,,,,,
12,2.76,4.39,5.87,7.26,8.60,9.91,11.19,12.45,13.69,14.92,16.14,17.35,,,,,,,
13,2.76,4.39,5.87,7.26,8.60,9.91,11.19,12.45,13.69,14.92,16.14,17.35,18.56,,,,,,
14,2.76,4.39,5.87,7.26,8.60,9.91,11.19,12.45,13.69,14.92,16.14,17.35,18.56,19.75,,,,,
15,2.76,4.39,5.87,7.26,8.60,9.91,11.19,12.45,13.69,14.92,16.14,17.35,18.56,19.75,20.94,,,,
16,2.76,4.39,5.87,7.26,8.60,9.91,11.19,12.45,13.69,14.92,16.14,17.35,18.56,19.75,20.94,22.12,,,
17,2.76,4.39,5.87,7.26,8.60,9.91,11.19,12.45,13.69,14.92,16.14,17.35,18.56,19.75,20.94,22.12,23.29,,
18,2.77,4.40,5.87,7.26,8.60,9.91,11.19,12.45,13.69,14.93,16.15,17.36,18.56,19.75,20.94,22.12,23.29,24.46,
19,2.72,4.31,5.76,7.13,8.47,9.77,11.04,12.30,13.54,14.76,15.98,17.18,18.38,19.57,20.75,21.93,23.10,24.26,25.43
