i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.11,,,,,,,,,,,,,,,,,,,
2,2.95,3.60,,,,,,,,,,,,,,,,,,
3,2.78,3.43,4.38,,,,,,,,,,,,,,,,,
4,2.62,3.27,4.21,5.15,,,,,,,,,,,,,,,,
5,2.45,3.10,4.05,4.98,5.91,,,,,,,,,,,,,,,
6,2.29,2.94,3.88,4.82,5.75,6.68,,,,,,,,,,,,,,
7,2.12,2.77,3.72,4.65,5.58,6.51,7.44,,,,,,,,,,,,,
8,1.96,2.61,3.55,4.49,5.42,6.35,7.27,8.20,,,,,,,,,,,,
9,1.79,2.44,3.39,4.32,5.25,6.18,7.11,8.03,8.96,,,,,,,,,,,
10,1.63,2.28,3.22,4.16,5.09,6.02,6.94,7.87,8.79,9.71,,,,,,,,,,
11,1.46,2.11,3.06,3.99,4.92,5.85,6.78,7.70,8.63,9.55,10.47,,,,,,,,,
12,1.30,1.95,2.89,3.83,4.76,5.69,6.61,7.54,8.46,9.38,10.30,11.22,,,,,,,,
13,1.13,1.78,2.73,3.66,4.59,5.52,6.45,7.37,8.30,9.22,10.14,11.06,11.98,,,,,,,
14,0.97,1.62,2.56,3.50,4.43,5.36,6.28,7.21,8.13,9.05,9.97,10.89,11.81,12.73,,,,,,
15,0.80,1.45,2.40,3.33,4.26,5.19,6.12,7.04,7.97,8.89,9.81,10.73,11.65,12.57,13.48,,,,,
16,0.64,1.29,2.23,3.17,4.10,5.03,5.95,6.88,7.80,8.72,9.64,10.56,11.48,12.40,13.32,14.23,,,,
17,0.47,1.12,2.07,3.00,3.93,4.86,5.79,6.71,7.64,8.56,9.48,10.40,11.32,12.24,13.15,14.07,14.99,,,
18,0.31,0.96,1.90,2.84,3.77,4.70,5.62,6.55,7.47,8.39,9.31,10.23,11.15,12.07,12.99,13.90,14.82,15.74,,
19,0.14,0.79,1.73,2.67,3.60,4.53,5.46,6.38,7.30,8.23,9.15,10.06,10.98,11.90,12.82,13.73,14.65,15.57,16.48,
20,0.00,0.59,1.49,2.39,3.29,4.19,5.09,5.99,6.89,7.79,8.69,9.59,10.49,11.39,12.29,13.19,14.09,14.99,15.89,16.79
