i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.18,,,,,,,,,,,,,,,,,,,
2,5.86,7.48,,,,,,,,,,,,,,,,,,
3,5.54,7.16,8.13,,,,,,,,,,,,,,,,,
4,5.22,6.84,7.81,8.77,,,,,,,,,,,,,,,,
5,4.90,6.52,7.49,8.45,9.41,,,,,,,,,,,,,,,
6,4.58,6.20,7.17,8.13,9.09,10.03,,,,,,,,,,,,,,
7,4.26,5.88,6.85,7.81,8.77,9.71,10.66,,,,,,,,,,,,,
8,3.94,5.56,6.53,7.49,8.45,9.39,10.34,11.28,,,,,,,,,,,,
9,3.62,5.24,6.21,7.17,8.13,9.07,10.02,10.96,11.90,,,,,,,,,,,
10,3.30,4.92,5.89,6.85,7.81,8.75,9.70,10.64,11.58,12.51,,,,,,,,,,
11,2.98,4.60,5.57,6.53,7.49,8.43,9.38,10.32,11.26,12.19,13.13,,,,,,,,,
12,2.66,4.28,5.25,6.21,7.17,8.11,9.06,10.00,10.94,11.87,12.81,13.74,,,,,,,,
13,2.34,3.96,4.93,5.89,6.85,7.79,8.74,9.68,10.62,11.55,12.49,13.42,14.35,,,,,,,
14,2.02,3.64,4.61,5.57,6.53,7.47,8.42,9.36,10.30,11.23,12.17,13.10,14.03,14.96,,,,,,
15,1.70,3.32,4.29,5.25,6.21,7.15,8.10,9.04,9.98,10.91,11.85,12.78,13.71,14.64,15.57,,,,,
16,1.38,3.00,3.97,4.93,5.89,6.83,7.78,8.72,9.66,10.59,11.53,12.46,13.39,14.32,15.25,16.18,,,,
17,1.06,2.68,3.65,4.61,5.57,6.51,7.46,8.40,9.34,10.27,11.21,12.14,13.07,14.00,14.93,15.86,16.79,,,
18,0.74,2.36,3.33,4.29,5.25,6.19,7.14,8.08,9.02,9.95,10.89,11.82,12.75,13.68,14.61,15.54,16.47,17.40,,
19,0.44,2.05,3.02,3.98,4.93,5.87,6.82,7.76,8.69,9.63,10.56,11.50,12.43,13.36,14.29,15.21,16.14,17.07,17.99,
20,0.00,1.54,2.44,3.34,4.24,5.14,6.04,6.94,7.84,8.74,9.64,10.54,11.44,12.34,13.24,14.14,15.04,15.94,16.84,17.74
