i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.26,,,,,,,,,,,,,,,,,,,
2,5.94,7.20,,,,,,,,,,,,,,,,,,
3,5.61,6.87,7.85,,,,,,,,,,,,,,,,,
4,5.28,6.54,7.52,8.49,,,,,,,,,,,,,,,,
5,4.96,6.22,7.19,8.16,9.12,,,,,,,,,,,,,,,
6,4.63,5.89,6.87,7.83,8.79,9.74,,,,,,,,,,,,,,
7,4.30,5.56,6.54,7.51,8.46,9.41,10.36,,,,,,,,,,,,,
8,3.97,5.23,6.21,7.18,8.14,9.09,10.03,10.98,,,,,,,,,,,,
9,3.65,4.91,5.89,6.85,7.81,8.76,9.71,10.65,11.59,,,,,,,,,,,
10,3.32,4.58,5.56,6.52,7.48,8.43,9.38,10.32,11.26,12.20,,,,,,,,,,
11,2.99,4.25,5.23,6.20,7.15,8.11,9.05,10.00,10.94,11.88,12.81,,,,,,,,,
12,2.66,3.93,4.90,5.87,6.83,7.78,8.73,9.67,10.61,11.55,12.48,13.42,,,,,,,,
13,2.34,3.60,4.58,5.54,6.50,7.45,8.40,9.34,10.28,11.22,12.16,13.09,14.03,,,,,,,
14,2.01,3.27,4.25,5.22,6.17,7.12,8.07,9.01,9.96,10.89,11.83,12.77,13.70,14.63,,,,,,
15,1.68,2.94,3.92,4.89,5.85,6.80,7.74,8.69,9.63,10.57,11.50,12.44,13.37,14.30,15.23,,,,,
16,1.36,2.62,3.60,4.56,5.52,6.47,7.42,8.36,9.30,10.24,11.18,12.11,13.04,13.98,14.91,15.84,,,,
17,1.03,2.29,3.27,4.23,5.19,6.14,7.09,8.03,8.97,9.91,10.85,11.78,12.72,13.65,14.58,15.51,16.44,,,
18,0.70,1.96,2.94,3.91,4.86,5.81,6.76,7.71,8.65,9.58,10.52,11.46,12.39,13.32,14.25,15.18,16.11,17.04,,
19,0.39,1.64,2.62,3.58,4.54,5.49,6.43,7.38,8.32,9.25,10.19,11.12,12.06,12.99,13.92,14.85,15.78,16.70,17.63,
20,0.00,1.16,2.06,2.96,3.86,4.76,5.66,6.56,7.46,8.36,9.26,10.16,11.06,11.96,12.86,13.76,14.66,15.56,16.46,17.36
