i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.66,,,,,,,,,,,,,,,,,,
2,3.66,5.40,,,,,,,,,,,,,,,,,
3,3.66,5.40,6.99,,,,,,,,,,,,,,,,
4,3.66,5.40,6.99,8.48,,,,,,,,,,,,,,,
5,3.66,5.40,6.99,8.48,9.91,,,,,,,,,,,,,,
6,3.66,5.40,6.99,8.48,9.91,11.31,,,,,,,,,,,,,
7,3.66,5.40,6.99,8.48,9.91,11.31,12.67,,,,,,,,,,,,
8,3.66,5.40,6.99,8.48,9.91,11.31,12.67,14.00,,,,,,,,,,,
9,3.66,5.40,6.99,8.48,9.91,11.31,12.67,14.00,15.31,,,,,,,,,,
10,3.66,5.40,6.99,8.48,9.91,11.31,12.67,14.00,15.31,16.60,,,,,,,,,
11,3.66,5.40,6.99,8.48,9.91,11.31,12.67,14.00,15.31,16.60,17.87,,,,,,,,
12,3.66,5.40,6.99,8.48,9.91,11.31,12.67,14.00,15.31,16.60,17.87,19.14,,,,,,,
13,3.66,5.40,6.99,8.48,9.91,11.31,12.67,14.00,15.31,16.60,17.87,19.14,20.39,,,,,,
14,3.66,5.40,6.99,8.48,9.91,11.31,12.67,14.00,15.31,16.60,17.87,19.14,20.39,21.63,,,,,
15,3.66,5.40,6.99,8.48,9.91,11.31,12.67,14.00,15.31,16.60,17.87,19.14,20.39,21.63,22.87,,,,
16,3.66,5.40,6.99,8.48,9.91,11.31,12.67,14.00,15.31,16.60,17.87,19.14,20.39,21.63,22.87,24.09,,,
17,3.66,5.40,6.99,8.48,9.91,11.31,12.67,14.00,15.31,16.60,17.87,19.14,20.39,21.63,22.87,24.09,25.31,,
18,3.67,5.41,6.99,8.49,9.92,11.31,12.67,14.00,15.31,16.60,17.88,19.14,20.39,21.64,22.87,24.10,25.31,26.53,
19,3.60,5.29,6.84,8.30,9.72,11.10,12.44,13.76,15.06,16.34,17.61,18.87,20.11,21.35,22.58,23.80,25.01,26.22,27.42
