i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.38,,,,,,,,,,,,,,,,,,,
2,6.05,7.71,,,,,,,,,,,,,,,,,,
3,5.72,7.38,8.36,,,,,,,,,,,,,,,,,
4,5.39,7.05,8.03,8.99,,,,,,,,,,,,,,,,
5,5.06,6.72,7.70,8.66,9.61,,,,,,,,,,,,,,,
6,4.73,6.39,7.37,8.33,9.28,10.23,,,,,,,,,,,,,,
7,4.40,6.06,7.04,8.00,8.95,9.90,10.85,,,,,,,,,,,,,
8,4.07,5.73,6.71,7.67,8.62,9.57,10.52,11.46,,,,,,,,,,,,
9,3.74,5.40,6.37,7.34,8.29,9.24,10.18,11.13,12.07,,,,,,,,,,,
10,3.41,5.07,6.04,7.01,7.96,8.91,9.85,10.80,11.74,12.67,,,,,,,,,,
11,3.08,4.74,5.71,6.68,7.63,8.58,9.52,10.47,11.41,12.34,13.28,,,,,,,,,
12,2.75,4.41,5.38,6.35,7.30,8.25,9.19,10.14,11.08,12.01,12.95,13.88,,,,,,,,
13,2.42,4.08,5.05,6.02,6.97,7.92,8.86,9.81,10.75,11.68,12.62,13.55,14.49,,,,,,,
14,2.09,3.75,4.72,5.68,6.64,7.59,8.53,9.48,10.42,11.35,12.29,13.22,14.16,15.09,,,,,,
15,1.76,3.42,4.39,5.35,6.31,7.26,8.20,9.15,10.09,11.02,11.96,12.89,13.83,14.76,15.69,,,,,
16,1.43,3.09,4.06,5.02,5.98,6.93,7.87,8.82,9.76,10.69,11.63,12.56,13.50,14.43,15.36,16.29,,,,
17,1.10,2.76,3.73,4.69,5.65,6.60,7.54,8.49,9.43,10.36,11.30,12.23,13.17,14.10,15.03,15.96,16.89,,,
18,0.77,2.43,3.40,4.36,5.32,6.27,7.21,8.15,9.09,10.03,10.97,11.90,12.84,13.77,14.70,15.63,16.56,17.48,,
19,0.46,2.11,3.08,4.04,4.99,5.94,6.88,7.82,8.76,9.70,10.63,11.57,12.50,13.43,14.36,15.29,16.22,17.14,18.07,
20,0.00,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87,17.77
