i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.04,,,,,,,,,,,,,,,,,,
2,3.04,4.75,,,,,,,,,,,,,,,,,
3,3.04,4.75,6.33,,,,,,,,,,,,,,,,
4,3.04,4.75,6.33,7.83,,,,,,,,,,,,,,,
5,3.04,4.75,6.33,7.83,9.26,,,,,,,,,,,,,,
6,3.04,4.75,6.33,7.83,9.26,10.65,,,,,,,,,,,,,
7,3.04,4.75,6.33,7.83,9.26,10.65,12.00,,,,,,,,,,,,
8,3.04,4.75,6.33,7.83,9.26,10.65,12.00,13.33,,,,,,,,,,,
9,3.04,4.75,6.33,7.83,9.26,10.65,12.00,13.33,14.63,,,,,,,,,,
10,3.04,4.75,6.33,7.83,9.26,10.65,12.00,13.33,14.63,15.91,,,,,,,,,
11,3.04,4.75,6.33,7.83,9.26,10.65,12.00,13.33,14.63,15.91,17.18,,,,,,,,
12,3.04,4.75,6.33,7.83,9.26,10.65,12.00,13.33,14.63,15.91,17.18,18.44,,,,,,,
13,3.04,4.75,6.33,7.83,9.26,10.65,12.00,13.33,14.63,15.91,17.18,18.44,19.68,,,,,,
14,3.04,4.75,6.33,7.83,9.26,10.65,12.00,13.33,14.63,15.91,17.18,18.44,19.68,20.91,,,,,
15,3.04,4.75,6.33,7.83,9.26,10.65,12.00,13.33,14.63,15.91,17.18,18.44,19.68,20.91,22.14,,,,
16,3.04,4.75,6.33,7.83,9.26,10.65,12.00,13.33,14.63,15.91,17.18,18.44,19.68,20.91,22.14,23.36,,,
17,3.04,4.75,6.33,7.83,9.26,10.65,12.00,13.33,14.63,15.91,17.18,18.44,19.68,20.91,22.14,23.36,24.57,,
18,3.04,4.76,6.34,7.84,9.27,10.66,12.01,13.33,14.63,15.92,17.19,18.44,19.68,20.92,22.14,23.36,24.57,25.77,
19,2.86,4.62,6.20,7.67,9.09,10.46,11.80,13.12,14.41,15.68,16.95,18.19,19.43,20.66,21.88,23.09,24.30,25.50,26.69
