i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.79,,,,,,,,,,,,,,,,,,
2,1.79,3.34,,,,,,,,,,,,,,,,,
3,1.79,3.34,4.73,,,,,,,,,,,,,,,,
4,1.79,3.34,4.73,6.05,,,,,,,,,,,,,,,
5,1.79,3.34,4.73,6.05,7.33,,,,,,,,,,,,,,
6,1.79,3.34,4.73,6.05,7.33,8.57,,,,,,,,,,,,,
7,1.79,3.34,4.73,6.05,7.33,8.57,9.80,,,,,,,,,,,,
8,1.79,3.34,4.73,6.05,7.33,8.57,9.80,11.01,,,,,,,,,,,
9,1.79,3.34,4.73,6.05,7.33,8.57,9.80,11.01,12.21,,,,,,,,,,
10,1.79,3.34,4.73,6.05,7.33,8.57,9.80,11.01,12.21,13.39,,,,,,,,,
11,1.79,3.34,4.73,6.05,7.33,8.57,9.80,11.01,12.21,13.39,14.56,,,,,,,,
12,1.79,3.34,4.73,6.05,7.33,8.57,9.80,11.01,12.21,13.39,14.56,15.73,,,,,,,
13,1.79,3.34,4.73,6.05,7.33,8.57,9.80,11.01,12.21,13.39,14.56,15.73,16.89,,,,,,
14,1.79,3.34,4.73,6.05,7.33,8.57,9.80,11.01,12.21,13.39,14.56,15.73,16.89,18.05,,,,,
15,1.79,3.34,4.73,6.05,7.33,8.57,9.80,11.01,12.21,13.39,14.56,15.73,16.89,18.05,19.20,,,,
16,1.79,3.34,4.73,6.05,7.33,8.57,9.80,11.01,12.21,13.39,14.56,15.73,16.89,18.05,19.20,20.34,,,
17,1.79,3.34,4.73,6.05,7.33,8.57,9.80,11.01,12.21,13.39,14.56,15.73,16.89,18.05,19.20,20.34,21.48,,
18,1.79,3.33,4.72,6.04,7.33,8.57,9.80,11.01,12.21,13.39,14.56,15.73,16.89,18.05,19.20,20.34,21.48,22.61,
19,1.73,3.27,4.66,5.97,7.24,8.48,9.71,10.91,12.11,13.29,14.46,15.62,16.78,17.93,19.08,20.22,21.36,22.49,23.62
