i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.06,,,,,,,,,,,,,,,,,,
2,4.06,5.79,,,,,,,,,,,,,,,,,
3,4.06,5.79,7.37,,,,,,,,,,,,,,,,
4,4.06,5.79,7.37,8.87,,,,,,,,,,,,,,,
5,4.06,5.79,7.37,8.87,10.31,,,,,,,,,,,,,,
6,4.06,5.79,7.37,8.87,10.31,11.70,,,,,,,,,,,,,
7,4.06,5.79,7.37,8.87,10.31,11.70,13.06,,,,,,,,,,,,
8,4.06,5.79,7.37,8.87,10.31,11.70,13.06,14.40,,,,,,,,,,,
9,4.06,5.79,7.37,8.87,10.31,11.70,13.06,14.40,15.72,,,,,,,,,,
10,4.06,5.79,7.37,8.87,10.31,11.70,13.06,14.40,15.72,17.01,,,,,,,,,
11,4.06,5.79,7.37,8.87,10.31,11.70,13.06,14.40,15.72,17.01,18.30,,,,,,,,
12,4.06,5.79,7.37,8.87,10.31,11.70,13.06,14.40,15.72,17.01,18.30,19.57,,,,,,,
13,4.06,5.79,7.37,8.87,10.31,11.70,13.06,14.40,15.72,17.01,18.30,19.57,20.82,,,,,,
14,4.06,5.79,7.37,8.87,10.31,11.70,13.06,14.40,15.72,17.01,18.30,19.57,20.82,22.07,,,,,
15,4.06,5.79,7.37,8.87,10.31,11.70,13.06,14.40,15.72,17.01,18.30,19.57,20.82,22.07,23.31,,,,
16,4.06,5.79,7.37,8.87,10.31,11.70,13.06,14.40,15.72,17.01,18.30,19.57,20.82,22.07,23.31,24.54,,,
17,4.06,5.79,7.37,8.87,10.31,11.70,13.06,14.40,15.72,17.01,18.30,19.57,20.82,22.07,23.31,24.54,25.76,,
18,4.07,5.79,7.38,8.88,10.31,11.71,13.07,14.41,15.72,17.02,18.30,19.57,20.83,22.07,23.31,24.54,25.77,26.98,
19,4.03,5.67,7.21,8.68,10.10,11.48,12.82,14.15,15.45,16.74,18.02,19.28,20.53,21.77,23.00,24.23,25.44,26.66,27.86
