i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.95,,,,,,,,,,,,,,,,,,,
2,5.64,6.76,,,,,,,,,,,,,,,,,,
3,5.33,6.45,7.43,,,,,,,,,,,,,,,,,
4,5.02,6.14,7.11,8.08,,,,,,,,,,,,,,,,
5,4.70,5.82,6.80,7.77,8.72,,,,,,,,,,,,,,,
6,4.39,5.51,6.49,7.45,8.41,9.36,,,,,,,,,,,,,,
7,4.08,5.20,6.18,7.14,8.10,9.05,9.99,,,,,,,,,,,,,
8,3.77,4.89,5.86,6.83,7.79,8.74,9.68,10.62,,,,,,,,,,,,
9,3.45,4.57,5.55,6.52,7.47,8.42,9.37,10.31,11.25,,,,,,,,,,,
10,3.14,4.26,5.24,6.20,7.16,8.11,9.06,10.00,10.94,11.88,,,,,,,,,,
11,2.83,3.95,4.93,5.89,6.85,7.80,8.74,9.69,10.63,11.56,12.50,,,,,,,,,
12,2.52,3.64,4.61,5.58,6.54,7.49,8.43,9.37,10.31,11.25,12.19,13.12,,,,,,,,
13,2.20,3.32,4.30,5.27,6.22,7.17,8.12,9.06,10.00,10.94,11.87,12.81,13.74,,,,,,,
14,1.89,3.01,3.99,4.95,5.91,6.86,7.81,8.75,9.69,10.63,11.56,12.49,13.43,14.36,,,,,,
15,1.58,2.70,3.68,4.64,5.60,6.55,7.49,8.44,9.38,10.31,11.25,12.18,13.11,14.04,14.97,,,,,
16,1.27,2.39,3.36,4.33,5.29,6.24,7.18,8.12,9.06,10.00,10.94,11.87,12.80,13.73,14.66,15.59,,,,
17,0.95,2.07,3.05,4.02,4.97,5.92,6.87,7.81,8.75,9.69,10.62,11.56,12.49,13.42,14.35,15.28,16.21,,,
18,0.64,1.76,2.74,3.70,4.66,5.61,6.55,7.50,8.44,9.37,10.31,11.24,12.17,13.11,14.04,14.96,15.89,16.82,,
19,0.33,1.45,2.43,3.39,4.35,5.30,6.24,7.18,8.12,9.06,9.99,10.93,11.86,12.79,13.72,14.65,15.57,16.50,17.43,
20,0.00,1.02,1.92,2.82,3.72,4.62,5.52,6.42,7.32,8.22,9.12,10.02,10.92,11.82,12.72,13.62,14.52,15.42,16.32,17.22
