i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.77,,,,,,,,,,,,,,,,,,
2,2.77,4.48,,,,,,,,,,,,,,,,,
3,2.77,4.48,6.16,,,,,,,,,,,,,,,,
4,2.77,4.48,6.16,7.74,,,,,,,,,,,,,,,
5,2.77,4.48,6.16,7.74,9.23,,,,,,,,,,,,,,
6,2.77,4.48,6.16,7.74,9.23,10.67,,,,,,,,,,,,,
7,2.77,4.48,6.16,7.74,9.23,10.67,12.06,,,,,,,,,,,,
8,2.77,4.48,6.16,7.74,9.23,10.67,12.06,13.43,,,,,,,,,,,
9,2.77,4.48,6.16,7.74,9.23,10.67,12.06,13.43,14.76,,,,,,,,,,
10,2.77,4.48,6.16,7.74,9.23,10.67,12.06,13.43,14.76,16.08,,,,,,,,,
11,2.77,4.48,6.16,7.74,9.23,10.67,12.06,13.43,14.76,16.08,17.37,,,,,,,,
12,2.77,4.48,6.16,7.74,9.23,10.67,12.06,13.43,14.76,16.08,17.37,18.65,,,,,,,
13,2.77,4.48,6.16,7.74,9.23,10.67,12.06,13.43,14.76,16.08,17.37,18.65,19.92,,,,,,
14,2.77,4.48,6.16,7.74,9.23,10.67,12.06,13.43,14.76,16.08,17.37,18.65,19.92,21.18,,,,,
15,2.77,4.48,6.16,7.74,9.23,10.67,12.06,13.43,14.76,16.08,17.37,18.65,19.92,21.18,22.42,,,,
16,2.77,4.48,6.16,7.74,9.23,10.67,12.06,13.43,14.76,16.08,17.37,18.65,19.92,21.18,22.42,23.66,,,
17,2.77,4.48,6.16,7.74,9.23,10.67,12.06,13.43,14.76,16.08,17.37,18.65,19.92,21.18,22.42,23.66,24.89,,
18,2.77,4.49,6.17,7.75,9.24,10.67,12.07,13.43,14.77,16.08,17.38,18.66,19.93,21.18,22.43,23.66,24.89,26.11,
19,2.36,4.29,6.00,7.56,9.04,10.46,11.84,13.19,14.51,15.82,17.11,18.38,19.64,20.89,22.13,23.37,24.58,25.80,27.01
