i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.64,,,,,,,,,,,,,,,,,,
2,1.64,3.13,,,,,,,,,,,,,,,,,
3,1.64,3.13,4.47,,,,,,,,,,,,,,,,
4,1.64,3.13,4.47,5.75,,,,,,,,,,,,,,,
5,1.64,3.13,4.47,5.75,6.99,,,,,,,,,,,,,,
6,1.64,3.13,4.47,5.75,6.99,8.21,,,,,,,,,,,,,
7,1.64,3.13,4.47,5.75,6.99,8.21,9.40,,,,,,,,,,,,
8,1.64,3.13,4.47,5.75,6.99,8.21,9.40,10.60,,,,,,,,,,,
9,1.64,3.13,4.47,5.75,6.99,8.21,9.40,10.60,11.77,,,,,,,,,,
10,1.64,3.13,4.47,5.75,6.99,8.21,9.40,10.60,11.77,12.93,,,,,,,,,
11,1.64,3.13,4.47,5.75,6.99,8.21,9.40,10.60,11.77,12.93,14.09,,,,,,,,
12,1.64,3.13,4.47,5.75,6.99,8.21,9.40,10.60,11.77,12.93,14.09,15.22,,,,,,,
13,1.64,3.13,4.47,5.75,6.99,8.21,9.40,10.60,11.77,12.93,14.09,15.22,16.36,,,,,,
14,1.64,3.13,4.47,5.75,6.99,8.21,9.40,10.60,11.77,12.93,14.09,15.22,16.36,17.50,,,,,
15,1.64,3.13,4.47,5.75,6.99,8.21,9.40,10.60,11.77,12.93,14.09,15.22,16.36,17.50,18.64,,,,
16,1.64,3.13,4.47,5.75,6.99,8.21,9.40,10.60,11.77,12.93,14.09,15.22,16.36,17.50,18.64,19.77,,,
17,1.64,3.13,4.47,5.75,6.99,8.21,9.40,10.60,11.77,12.93,14.09,15.22,16.36,17.50,18.64,19.77,20.89,,
18,1.64,3.13,4.47,5.75,6.99,8.21,9.40,10.60,11.77,12.93,14.07,15.22,16.36,17.50,18.64,19.75,20.89,22.00,
19,1.61,3.08,4.41,5.68,6.92,8.13,9.34,10.52,11.69,12.85,13.99,15.13,16.27,17.41,18.54,19.66,20.79,21.91,23.02
