i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.36,,,,,,,,,,,,,,,,,,,
2,3.18,3.92,,,,,,,,,,,,,,,,,,
3,3.00,3.74,4.69,,,,,,,,,,,,,,,,,
4,2.82,3.56,4.51,5.45,,,,,,,,,,,,,,,,
5,2.65,3.38,4.33,5.27,6.20,,,,,,,,,,,,,,,
6,2.47,3.20,4.15,5.09,6.03,6.96,,,,,,,,,,,,,,
7,2.29,3.03,3.97,4.91,5.85,6.78,7.71,,,,,,,,,,,,,
8,2.11,2.85,3.80,4.74,5.67,6.60,7.53,8.45,,,,,,,,,,,,
9,1.94,2.67,3.62,4.56,5.49,6.42,7.35,8.28,9.20,,,,,,,,,,,
10,1.76,2.49,3.44,4.38,5.31,6.25,7.17,8.10,9.02,9.95,,,,,,,,,,
11,1.58,2.32,3.26,4.20,5.14,6.07,7.00,7.92,8.85,9.77,10.69,,,,,,,,,
12,1.40,2.14,3.09,4.03,4.96,5.89,6.82,7.74,8.67,9.59,10.51,11.43,,,,,,,,
13,1.23,1.96,2.91,3.85,4.78,5.71,6.64,7.57,8.49,9.41,10.34,11.26,12.18,,,,,,,
14,1.05,1.78,2.73,3.67,4.60,5.53,6.46,7.39,8.31,9.24,10.16,11.08,12.00,12.92,,,,,,
15,0.87,1.61,2.55,3.49,4.43,5.36,6.28,7.21,8.14,9.06,9.98,10.90,11.82,12.74,13.66,,,,,
16,0.69,1.43,2.38,3.31,4.25,5.18,6.11,7.03,7.96,8.88,9.80,10.72,11.64,12.56,13.48,14.40,,,,
17,0.51,1.25,2.20,3.14,4.07,5.00,5.93,6.86,7.78,8.70,9.62,10.55,11.47,12.38,13.30,14.22,15.14,,,
18,0.34,1.07,2.02,2.96,3.89,4.82,5.75,6.68,7.60,8.53,9.45,10.37,11.29,12.21,13.13,14.04,14.96,15.88,,
19,0.16,0.89,1.84,2.78,3.71,4.64,5.57,6.50,7.42,8.34,9.27,10.19,11.11,12.03,12.94,13.86,14.78,15.69,16.61,
20,0.00,0.67,1.57,2.47,3.37,4.27,5.17,6.07,6.97,7.87,8.77,9.67,10.57,11.47,12.37,13.27,14.17,15.07,15.97,16.87
