i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.99,,,,,,,,,,,,,,,,,,
2,2.99,4.77,,,,,,,,,,,,,,,,,
3,2.99,4.77,6.45,,,,,,,,,,,,,,,,
4,2.99,4.77,6.45,8.03,,,,,,,,,,,,,,,
5,2.99,4.77,6.45,8.03,9.53,,,,,,,,,,,,,,
6,2.99,4.77,6.45,8.03,9.53,10.96,,,,,,,,,,,,,
7,2.99,4.77,6.45,8.03,9.53,10.96,12.36,,,,,,,,,,,,
8,2.99,4.77,6.45,8.03,9.53,10.96,12.36,13.72,,,,,,,,,,,
9,2.99,4.77,6.45,8.03,9.53,10.96,12.36,13.72,15.06,,,,,,,,,,
10,2.99,4.77,6.45,8.03,9.53,10.96,12.36,13.72,15.06,16.38,,,,,,,,,
11,2.99,4.77,6.45,8.03,9.53,10.96,12.36,13.72,15.06,16.38,17.68,,,,,,,,
12,2.99,4.77,6.45,8.03,9.53,10.96,12.36,13.72,15.06,16.38,17.68,18.96,,,,,,,
13,2.99,4.77,6.45,8.03,9.53,10.96,12.36,13.72,15.06,16.38,17.68,18.96,20.23,,,,,,
14,2.99,4.77,6.45,8.03,9.53,10.96,12.36,13.72,15.06,16.38,17.68,18.96,20.23,21.49,,,,,
15,2.99,4.77,6.45,8.03,9.53,10.96,12.36,13.72,15.06,16.38,17.68,18.96,20.23,21.49,22.74,,,,
16,2.99,4.77,6.45,8.03,9.53,10.96,12.36,13.72,15.06,16.38,17.68,18.96,20.23,21.49,22.74,23.98,,,
17,2.99,4.77,6.45,8.03,9.53,10.96,12.36,13.72,15.06,16.38,17.68,18.96,20.23,21.49,22.74,23.98,25.21,,
18,3.00,4.77,6.46,8.04,9.53,10.97,12.37,13.73,15.06,16.38,17.68,18.97,20.24,21.50,22.74,23.99,25.22,26.45,
19,2.67,4.59,6.29,7.85,9.32,10.74,12.12,13.47,14.80,16.11,17.40,18.67,19.94,21.19,22.43,23.67,24.89,26.12,27.33
