i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.60,,,,,,,,,,,,,,,,,,
2,4.60,6.27,,,,,,,,,,,,,,,,,
3,4.60,6.27,7.81,,,,,,,,,,,,,,,,
4,4.60,6.27,7.81,9.27,,,,,,,,,,,,,,,
5,4.60,6.27,7.81,9.27,10.67,,,,,,,,,,,,,,
6,4.60,6.27,7.81,9.27,10.67,12.04,,,,,,,,,,,,,
7,4.60,6.27,7.81,9.27,10.67,12.04,13.39,,,,,,,,,,,,
8,4.60,6.27,7.81,9.27,10.67,12.04,13.39,14.71,,,,,,,,,,,
9,4.60,6.27,7.81,9.27,10.67,12.04,13.39,14.71,16.01,,,,,,,,,,
10,4.60,6.27,7.81,9.27,10.67,12.04,13.39,14.71,16.01,17.29,,,,,,,,,
11,4.60,6.27,7.81,9.27,10.67,12.04,13.39,14.71,16.01,17.29,18.56,,,,,,,,
12,4.60,6.27,7.81,9.27,10.67,12.04,13.39,14.71,16.01,17.29,18.56,19.82,,,,,,,
13,4.60,6.27,7.81,9.27,10.67,12.04,13.39,14.71,16.01,17.29,18.56,19.82,21.07,,,,,,
14,4.60,6.27,7.81,9.27,10.67,12.04,13.39,14.71,16.01,17.29,18.56,19.82,21.07,22.31,,,,,
15,4.60,6.27,7.81,9.27,10.67,12.04,13.39,14.71,16.01,17.29,18.56,19.82,21.07,22.31,23.54,,,,
16,4.60,6.27,7.81,9.27,10.67,12.04,13.39,14.71,16.01,17.29,18.56,19.82,21.07,22.31,23.54,24.77,,,
17,4.60,6.27,7.81,9.27,10.67,12.04,13.39,14.71,16.01,17.29,18.56,19.82,21.07,22.31,23.54,24.77,25.98,,
18,4.61,6.28,7.81,9.27,10.68,12.05,13.39,14.71,16.01,17.30,18.57,19.83,21.07,22.31,23.55,24.77,25.99,27.20,
19,4.61,6.17,7.65,9.08,10.47,11.82,13.15,14.46,15.75,17.03,18.29,19.55,20.79,22.02,23.25,24.47,25.68,26.88,28.08
