i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.86,,,,,,,,,,,,,,,,,,,
2,5.56,6.90,,,,,,,,,,,,,,,,,,
3,5.25,6.60,7.57,,,,,,,,,,,,,,,,,
4,4.95,6.29,7.26,8.22,,,,,,,,,,,,,,,,
5,4.64,5.98,6.95,7.91,8.87,,,,,,,,,,,,,,,
6,4.34,5.68,6.65,7.61,8.56,9.51,,,,,,,,,,,,,,
7,4.03,5.37,6.34,7.30,8.25,9.20,10.14,,,,,,,,,,,,,
8,3.72,5.07,6.04,7.00,7.95,8.90,9.84,10.78,,,,,,,,,,,,
9,3.42,4.76,5.73,6.69,7.64,8.59,9.53,10.47,11.41,,,,,,,,,,,
10,3.11,4.46,5.43,6.38,7.34,8.28,9.23,10.17,11.10,12.04,,,,,,,,,,
11,2.81,4.15,5.12,6.08,7.03,7.98,8.92,9.86,10.80,11.73,12.67,,,,,,,,,
12,2.50,3.84,4.81,5.77,6.73,7.67,8.61,9.55,10.49,11.43,12.36,13.29,,,,,,,,
13,2.19,3.54,4.51,5.47,6.42,7.37,8.31,9.25,10.19,11.12,12.06,12.99,13.92,,,,,,,
14,1.89,3.23,4.20,5.16,6.11,7.06,8.00,8.94,9.88,10.82,11.75,12.68,13.61,14.54,,,,,,
15,1.58,2.93,3.90,4.86,5.81,6.75,7.70,8.64,9.58,10.51,11.44,12.38,13.31,14.24,15.17,,,,,
16,1.28,2.62,3.59,4.55,5.50,6.45,7.39,8.33,9.27,10.20,11.14,12.07,13.00,13.93,14.86,15.79,,,,
17,0.97,2.31,3.29,4.24,5.20,6.14,7.09,8.03,8.96,9.90,10.83,11.76,12.70,13.63,14.55,15.48,16.41,,,
18,0.67,2.01,2.98,3.94,4.89,5.84,6.78,7.72,8.66,9.59,10.53,11.46,12.39,13.32,14.25,15.18,16.10,17.03,,
19,0.38,1.71,2.68,3.64,4.59,5.53,6.47,7.41,8.35,9.28,10.22,11.15,12.08,13.01,13.94,14.86,15.79,16.72,17.64,
20,0.00,1.25,2.15,3.05,3.95,4.85,5.75,6.65,7.55,8.45,9.35,10.25,11.15,12.05,12.95,13.85,14.75,15.65,16.55,17.45
