i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.42,,,,,,,,,,,,,,,,,,,
2,2.29,2.78,,,,,,,,,,,,,,,,,,
3,2.16,2.65,3.59,,,,,,,,,,,,,,,,,
4,2.03,2.52,3.46,4.39,,,,,,,,,,,,,,,,
5,1.90,2.39,3.33,4.26,5.18,,,,,,,,,,,,,,,
6,1.77,2.26,3.20,4.13,5.06,5.98,,,,,,,,,,,,,,
7,1.65,2.14,3.07,4.00,4.93,5.85,6.77,,,,,,,,,,,,,
8,1.52,2.01,2.94,3.87,4.80,5.72,6.64,7.56,,,,,,,,,,,,
9,1.39,1.88,2.81,3.74,4.67,5.59,6.52,7.44,8.35,,,,,,,,,,,
10,1.26,1.75,2.69,3.62,4.54,5.47,6.39,7.31,8.23,9.14,,,,,,,,,,
11,1.13,1.62,2.56,3.49,4.41,5.34,6.26,7.18,8.10,9.01,9.93,,,,,,,,,
12,1.00,1.49,2.43,3.36,4.29,5.21,6.13,7.05,7.97,8.89,9.80,10.72,,,,,,,,
13,0.88,1.36,2.30,3.23,4.16,5.08,6.00,6.92,7.84,8.76,9.67,10.59,11.50,,,,,,,
14,0.75,1.24,2.17,3.10,4.03,4.95,5.87,6.79,7.71,8.63,9.55,10.46,11.38,12.29,,,,,,
15,0.62,1.11,2.04,2.97,3.90,4.82,5.74,6.66,7.58,8.50,9.42,10.33,11.25,12.16,13.08,,,,,
16,0.49,0.98,1.92,2.85,3.77,4.69,5.62,6.54,7.45,8.37,9.29,10.20,11.12,12.03,12.95,13.86,,,,
17,0.36,0.85,1.79,2.72,3.64,4.57,5.49,6.41,7.33,8.24,9.16,10.08,10.99,11.90,12.82,13.73,14.65,,,
18,0.23,0.72,1.66,2.59,3.51,4.44,5.36,6.28,7.20,8.11,9.03,9.95,10.86,11.78,12.69,13.60,14.52,15.43,,
19,0.10,0.59,1.53,2.46,3.38,4.31,5.23,6.15,7.07,7.98,8.90,9.82,10.73,11.65,12.56,13.47,14.39,15.30,16.23,
20,0.00,0.44,1.34,2.24,3.14,4.04,4.94,5.84,6.74,7.64,8.54,9.44,10.34,11.24,12.14,13.04,13.94,14.84,15.74,16.64
