i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.78,,,,,,,,,,,,,,,,,,
2,2.78,4.45,,,,,,,,,,,,,,,,,
3,2.78,4.45,6.02,,,,,,,,,,,,,,,,
4,2.78,4.45,6.02,7.51,,,,,,,,,,,,,,,
5,2.78,4.45,6.02,7.51,8.93,,,,,,,,,,,,,,
6,2.78,4.45,6.02,7.51,8.93,10.31,,,,,,,,,,,,,
7,2.78,4.45,6.02,7.51,8.93,10.31,11.65,,,,,,,,,,,,
8,2.78,4.45,6.02,7.51,8.93,10.31,11.65,12.96,,,,,,,,,,,
9,2.78,4.45,6.02,7.51,8.93,10.31,11.65,12.96,14.26,,,,,,,,,,
10,2.78,4.45,6.02,7.51,8.93,10.31,11.65,12.96,14.26,15.54,,,,,,,,,
11,2.78,4.45,6.02,7.51,8.93,10.31,11.65,12.96,14.26,15.54,16.80,,,,,,,,
12,2.78,4.45,6.02,7.51,8.93,10.31,11.65,12.96,14.26,15.54,16.80,18.05,,,,,,,
13,2.78,4.45,6.02,7.51,8.93,10.31,11.65,12.96,14.26,15.54,16.80,18.05,19.29,,,,,,
14,2.78,4.45,6.02,7.51,8.93,10.31,11.65,12.96,14.26,15.54,16.80,18.05,19.29,20.52,,,,,
15,2.78,4.45,6.02,7.51,8.93,10.31,11.65,12.96,14.26,15.54,16.80,18.05,19.29,20.52,21.74,,,,
16,2.78,4.45,6.02,7.51,8.93,10.31,11.65,12.96,14.26,15.54,16.80,18.05,19.29,20.52,21.74,22.95,,,
17,2.78,4.45,6.02,7.51,8.93,10.31,11.65,12.96,14.26,15.54,16.80,18.05,19.29,20.52,21.74,22.95,24.16,,
18,2.78,4.45,6.03,7.51,8.94,10.31,11.65,12.97,14.27,15.54,16.81,18.06,19.30,20.53,21.75,22.96,24.16,25.36,
19,2.52,4.30,5.88,7.36,8.77,10.13,11.46,12.77,14.06,15.33,16.58,17.83,19.06,20.28,21.50,22.71,23.91,25.10,26.29
