i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.70,,,,,,,,,,,,,,,,,,,
2,6.35,7.93,,,,,,,,,,,,,,,,,,
3,6.00,7.58,8.56,,,,,,,,,,,,,,,,,
4,5.66,7.23,8.21,9.18,,,,,,,,,,,,,,,,
5,5.31,6.89,7.87,8.83,9.79,,,,,,,,,,,,,,,
6,4.96,6.54,7.52,8.48,9.44,10.39,,,,,,,,,,,,,,
7,4.62,6.19,7.17,8.14,9.10,10.05,11.00,,,,,,,,,,,,,
8,4.27,5.85,6.83,7.79,8.75,9.70,10.65,11.59,,,,,,,,,,,,
9,3.92,5.50,6.48,7.44,8.40,9.35,10.30,11.25,12.19,,,,,,,,,,,
10,3.58,5.15,6.13,7.10,8.06,9.01,9.96,10.90,11.84,12.78,,,,,,,,,,
11,3.23,4.81,5.79,6.75,7.71,8.66,9.61,10.55,11.50,12.44,13.37,,,,,,,,,
12,2.88,4.46,5.44,6.40,7.36,8.31,9.26,10.21,11.15,12.09,13.03,13.96,,,,,,,,
13,2.54,4.11,5.09,6.06,7.02,7.97,8.92,9.86,10.80,11.74,12.68,13.62,14.55,,,,,,,
14,2.19,3.77,4.75,5.71,6.67,7.62,8.57,9.51,10.46,11.40,12.33,13.27,14.20,15.14,,,,,,
15,1.84,3.42,4.40,5.36,6.32,7.27,8.22,9.17,10.11,11.05,11.99,12.92,13.86,14.79,15.72,,,,,
16,1.50,3.08,4.05,5.02,5.98,6.93,7.88,8.82,9.76,10.70,11.64,12.58,13.51,14.44,15.38,16.31,,,,
17,1.15,2.73,3.71,4.67,5.63,6.58,7.53,8.47,9.42,10.36,11.29,12.23,13.16,14.10,15.03,15.96,16.89,,,
18,0.80,2.38,3.36,4.32,5.28,6.23,7.18,8.13,9.07,10.01,10.95,11.88,12.82,13.75,14.68,15.61,16.54,17.47,,
19,0.48,2.05,3.02,3.98,4.94,5.89,6.83,7.78,8.72,9.66,10.60,11.53,12.46,13.40,14.33,15.26,16.19,17.12,18.05,
20,0.00,1.48,2.38,3.28,4.18,5.08,5.98,6.88,7.78,8.68,9.58,10.48,11.38,12.28,13.18,14.08,14.98,15.88,16.78,17.68
