i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.78,,,,,,,,,,,,,,,,,,,
2,1.68,2.52,,,,,,,,,,,,,,,,,,
3,1.59,2.42,3.35,,,,,,,,,,,,,,,,,
4,1.50,2.33,3.26,4.18,,,,,,,,,,,,,,,,
5,1.40,2.24,3.16,4.08,5.00,,,,,,,,,,,,,,,
6,1.31,2.14,3.07,3.99,4.91,5.83,,,,,,,,,,,,,,
7,1.21,2.05,2.97,3.90,4.81,5.73,6.65,,,,,,,,,,,,,
8,1.12,1.96,2.88,3.80,4.72,5.64,6.55,7.47,,,,,,,,,,,,
9,1.03,1.86,2.79,3.71,4.63,5.54,6.46,7.37,8.29,,,,,,,,,,,
10,0.93,1.77,2.69,3.62,4.53,5.45,6.37,7.28,8.19,9.11,,,,,,,,,,
11,0.84,1.68,2.60,3.52,4.44,5.36,6.27,7.19,8.10,9.01,9.93,,,,,,,,,
12,0.75,1.58,2.51,3.43,4.35,5.26,6.18,7.09,8.01,8.92,9.84,10.74,,,,,,,,
13,0.65,1.49,2.41,3.33,4.25,5.17,6.09,7.00,7.91,8.83,9.74,10.65,11.67,,,,,,,
14,0.56,1.39,2.32,3.24,4.16,5.08,5.99,6.91,7.82,8.73,9.65,10.56,11.58,12.52,,,,,,
15,0.47,1.30,2.23,3.15,4.07,4.98,5.90,6.81,7.73,8.64,9.55,10.47,11.49,12.44,14.61,,,,,
16,0.37,1.21,2.13,3.05,3.97,4.89,5.81,6.72,7.63,8.55,9.46,10.37,11.40,12.36,14.34,-60.87,,,,
17,0.28,1.11,2.04,2.96,3.88,4.80,5.71,6.63,7.54,8.45,9.37,10.28,11.31,12.27,14.06,-47.98,-5066.97,,,
18,0.19,1.02,1.95,2.87,3.79,4.70,5.62,6.53,7.45,8.36,9.27,10.19,11.22,12.19,13.79,-35.06,-3994.24,-57051.41,,
19,0.09,0.93,1.85,2.77,3.69,4.61,5.52,6.44,7.35,8.26,9.18,10.09,11.13,12.08,13.38,-12.34,-2110.55,-30772.76,-3229039.03,
20,0.00,0.80,1.70,2.60,3.50,4.40,5.30,6.20,7.10,8.00,8.90,9.80,10.70,11.60,12.50,13.40,14.30,15.20,16.10,17.00
