i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.70,,,,,,,,,,,,,,,,,,,
2,5.40,6.70,,,,,,,,,,,,,,,,,,
3,5.10,6.41,7.37,,,,,,,,,,,,,,,,,
4,4.81,6.11,7.08,8.03,,,,,,,,,,,,,,,,
5,4.51,5.81,6.78,7.74,8.69,,,,,,,,,,,,,,,
6,4.21,5.51,6.48,7.44,8.39,9.34,,,,,,,,,,,,,,
7,3.91,5.22,6.18,7.14,8.09,9.04,9.98,,,,,,,,,,,,,
8,3.62,4.92,5.89,6.84,7.80,8.74,9.68,10.62,,,,,,,,,,,,
9,3.32,4.62,5.59,6.55,7.50,8.44,9.39,10.32,11.26,,,,,,,,,,,
10,3.02,4.32,5.29,6.25,7.20,8.15,9.09,10.03,10.96,11.90,,,,,,,,,,
11,2.72,4.03,4.99,5.95,6.90,7.85,8.79,9.73,10.67,11.60,12.53,,,,,,,,,
12,2.43,3.73,4.70,5.65,6.61,7.55,8.49,9.43,10.37,11.30,12.24,13.17,,,,,,,,
13,2.13,3.43,4.40,5.36,6.31,7.25,8.20,9.13,10.07,11.01,11.94,12.87,13.80,,,,,,,
14,1.83,3.13,4.10,5.06,6.01,6.96,7.90,8.84,9.77,10.71,11.64,12.57,13.50,14.43,,,,,,
15,1.53,2.83,3.80,4.76,5.71,6.66,7.60,8.54,9.48,10.41,11.34,12.28,13.21,14.13,15.06,,,,,
16,1.24,2.54,3.51,4.46,5.41,6.36,7.30,8.24,9.18,10.11,11.05,11.98,12.91,13.84,14.76,15.69,,,,
17,0.94,2.24,3.21,4.17,5.12,6.06,7.01,7.94,8.88,9.82,10.75,11.68,12.61,13.54,14.47,15.39,16.32,,,
18,0.64,1.94,2.91,3.87,4.82,5.77,6.71,7.65,8.58,9.52,10.45,11.38,12.31,13.24,14.17,15.10,16.02,16.95,,
19,0.36,1.65,2.62,3.57,4.52,5.47,6.41,7.35,8.28,9.22,10.15,11.08,12.01,12.94,13.87,14.79,15.72,16.64,17.57,
20,0.00,1.21,2.11,3.01,3.91,4.81,5.71,6.61,7.51,8.41,9.31,10.21,11.11,12.01,12.91,13.81,14.71,15.61,16.51,17.41
