i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.38,,,,,,,,,,,,,,,,,,,
2,5.09,6.31,,,,,,,,,,,,,,,,,,
3,4.81,6.03,6.99,,,,,,,,,,,,,,,,,
4,4.53,5.75,6.71,7.67,,,,,,,,,,,,,,,,
5,4.25,5.46,6.43,7.39,8.33,,,,,,,,,,,,,,,
6,3.97,5.18,6.15,7.10,8.05,9.00,,,,,,,,,,,,,,
7,3.69,4.90,5.87,6.82,7.77,8.72,9.66,,,,,,,,,,,,,
8,3.41,4.62,5.59,6.54,7.49,8.43,9.37,10.31,,,,,,,,,,,,
9,3.12,4.34,5.31,6.26,7.21,8.15,9.09,10.03,10.97,,,,,,,,,,,
10,2.84,4.06,5.02,5.98,6.93,7.87,8.81,9.75,10.68,11.62,,,,,,,,,,
11,2.56,3.78,4.74,5.70,6.65,7.59,8.53,9.47,10.40,11.34,12.27,,,,,,,,,
12,2.28,3.49,4.46,5.42,6.37,7.31,8.25,9.19,10.12,11.05,11.99,12.92,,,,,,,,
13,2.00,3.21,4.18,5.14,6.08,7.03,7.97,8.91,9.84,10.77,11.71,12.64,13.56,,,,,,,
14,1.72,2.93,3.90,4.85,5.80,6.75,7.69,8.62,9.56,10.49,11.42,12.35,13.28,14.21,,,,,,
15,1.44,2.65,3.62,4.57,5.52,6.47,7.41,8.34,9.28,10.21,11.14,12.07,13.00,13.93,14.86,,,,,
16,1.16,2.37,3.34,4.29,5.24,6.18,7.12,8.06,9.00,9.93,10.86,11.79,12.72,13.65,14.57,15.50,,,,
17,0.87,2.09,3.05,4.01,4.96,5.90,6.84,7.78,8.72,9.65,10.58,11.51,12.44,13.37,14.29,15.22,16.14,,,
18,0.59,1.81,2.77,3.73,4.68,5.62,6.56,7.50,8.43,9.37,10.30,11.23,12.16,13.08,14.01,14.94,15.86,16.79,,
19,0.32,1.53,2.49,3.45,4.40,5.34,6.28,7.21,8.15,9.08,10.01,10.94,11.87,12.80,13.72,14.65,15.57,16.50,17.42,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
