i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.48,,,,,,,,,,,,,,,,,,
2,1.48,2.96,,,,,,,,,,,,,,,,,
3,1.48,2.96,4.30,,,,,,,,,,,,,,,,
4,1.48,2.96,4.30,5.57,,,,,,,,,,,,,,,
5,1.48,2.96,4.30,5.57,6.81,,,,,,,,,,,,,,
6,1.48,2.96,4.30,5.57,6.81,8.02,,,,,,,,,,,,,
7,1.48,2.96,4.30,5.57,6.81,8.02,9.22,,,,,,,,,,,,
8,1.48,2.96,4.30,5.57,6.81,8.02,9.22,10.40,,,,,,,,,,,
9,1.48,2.96,4.30,5.57,6.81,8.02,9.22,10.40,11.57,,,,,,,,,,
10,1.48,2.96,4.30,5.57,6.81,8.02,9.22,10.40,11.57,12.73,,,,,,,,,
11,1.48,2.96,4.30,5.57,6.81,8.02,9.22,10.40,11.57,12.73,13.88,,,,,,,,
12,1.48,2.96,4.30,5.57,6.81,8.02,9.22,10.40,11.57,12.73,13.88,15.02,,,,,,,
13,1.48,2.96,4.30,5.57,6.81,8.02,9.22,10.40,11.57,12.73,13.88,15.02,16.16,,,,,,
14,1.48,2.96,4.30,5.57,6.81,8.02,9.22,10.40,11.57,12.73,13.88,15.02,16.16,17.29,,,,,
15,1.48,2.96,4.30,5.57,6.81,8.02,9.22,10.40,11.57,12.73,13.88,15.02,16.16,17.29,18.42,,,,
16,1.48,2.96,4.30,5.57,6.81,8.02,9.22,10.40,11.57,12.73,13.88,15.02,16.16,17.29,18.42,19.54,,,
17,1.48,2.96,4.30,5.57,6.81,8.02,9.22,10.40,11.57,12.73,13.88,15.02,16.16,17.29,18.42,19.54,20.66,,
18,1.48,2.96,4.29,5.57,6.81,8.02,9.22,10.40,11.57,12.73,13.88,15.02,16.16,17.29,18.42,19.54,20.66,21.78,
19,1.43,2.91,4.24,5.51,6.74,7.95,9.15,10.32,11.49,12.65,13.79,14.94,16.07,17.20,18.33,19.45,20.57,21.68,22.79
