i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.43,,,,,,,,,,,,,,,,,,,
2,6.10,7.66,,,,,,,,,,,,,,,,,,
3,5.77,7.33,8.31,,,,,,,,,,,,,,,,,
4,5.43,7.00,7.97,8.93,,,,,,,,,,,,,,,,
5,5.10,6.67,7.64,8.60,9.56,,,,,,,,,,,,,,,
6,4.77,6.33,7.31,8.27,9.22,10.17,,,,,,,,,,,,,,
7,4.43,6.00,6.97,7.94,8.89,9.84,10.79,,,,,,,,,,,,,
8,4.10,5.67,6.64,7.60,8.56,9.51,10.45,11.40,,,,,,,,,,,,
9,3.77,5.33,6.31,7.27,8.22,9.17,10.12,11.06,12.00,,,,,,,,,,,
10,3.43,5.00,5.97,6.94,7.89,8.84,9.79,10.73,11.67,12.61,,,,,,,,,,
11,3.10,4.67,5.64,6.60,7.56,8.51,9.45,10.40,11.34,12.28,13.21,,,,,,,,,
12,2.77,4.33,5.31,6.27,7.22,8.17,9.12,10.06,11.00,11.94,12.88,13.81,,,,,,,,
13,2.43,4.00,4.97,5.94,6.89,7.84,8.79,9.73,10.67,11.61,12.55,13.48,14.41,,,,,,,
14,2.10,3.67,4.64,5.60,6.56,7.51,8.45,9.40,10.34,11.28,12.21,13.15,14.08,15.01,,,,,,
15,1.77,3.33,4.31,5.27,6.22,7.18,8.12,9.06,10.00,10.94,11.88,12.81,13.75,14.68,15.61,,,,,
16,1.43,3.00,3.97,4.94,5.89,6.84,7.79,8.73,9.67,10.61,11.55,12.48,13.41,14.35,15.28,16.21,,,,
17,1.10,2.67,3.64,4.60,5.56,6.51,7.45,8.40,9.34,10.28,11.21,12.15,13.08,14.01,14.94,15.87,16.80,,,
18,0.77,2.33,3.31,4.27,5.23,6.18,7.12,8.06,9.00,9.94,10.88,11.81,12.75,13.68,14.61,15.54,16.47,17.40,,
19,0.45,2.01,2.98,3.94,4.89,5.84,6.79,7.73,8.67,9.61,10.54,11.48,12.41,13.34,14.27,15.20,16.13,17.06,17.98,
20,0.00,1.47,2.37,3.27,4.17,5.07,5.97,6.87,7.77,8.67,9.57,10.47,11.37,12.27,13.17,14.07,14.97,15.87,16.77,17.67
