i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.31,,,,,,,,,,,,,,,,,,,
2,2.19,2.97,,,,,,,,,,,,,,,,,,
3,2.07,2.84,3.78,,,,,,,,,,,,,,,,,
4,1.95,2.72,3.65,4.58,,,,,,,,,,,,,,,,
5,1.83,2.60,3.53,4.46,5.38,,,,,,,,,,,,,,,
6,1.70,2.48,3.41,4.34,5.26,6.18,,,,,,,,,,,,,,
7,1.58,2.36,3.29,4.22,5.14,6.06,6.98,,,,,,,,,,,,,
8,1.46,2.23,3.17,4.09,5.02,5.94,6.86,7.78,,,,,,,,,,,,
9,1.34,2.11,3.04,3.97,4.90,5.82,6.74,7.66,8.57,,,,,,,,,,,
10,1.22,1.99,2.92,3.85,4.77,5.70,6.62,7.53,8.45,9.37,,,,,,,,,,
11,1.09,1.87,2.80,3.73,4.65,5.57,6.49,7.41,8.33,9.25,10.16,,,,,,,,,
12,0.97,1.75,2.68,3.61,4.53,5.45,6.37,7.29,8.21,9.12,10.04,10.95,,,,,,,,
13,0.85,1.62,2.56,3.48,4.41,5.33,6.25,7.17,8.08,9.00,9.92,10.83,11.75,,,,,,,
14,0.73,1.50,2.43,3.36,4.29,5.21,6.13,7.05,7.96,8.88,9.79,10.71,11.62,12.54,,,,,,
15,0.61,1.38,2.31,3.24,4.16,5.09,6.01,6.92,7.84,8.76,9.67,10.59,11.50,12.42,13.33,,,,,
16,0.48,1.26,2.19,3.12,4.04,4.96,5.88,6.80,7.72,8.64,9.55,10.47,11.38,12.29,13.21,14.13,,,,
17,0.36,1.14,2.07,3.00,3.92,4.84,5.76,6.68,7.60,8.51,9.43,10.34,11.26,12.17,13.09,14.01,14.93,,,
18,0.24,1.01,1.95,2.87,3.80,4.72,5.64,6.56,7.47,8.39,9.31,10.22,11.14,12.05,12.96,13.88,14.81,15.81,,
19,0.12,0.89,1.82,2.75,3.67,4.60,5.52,6.43,7.35,8.27,9.18,10.10,11.01,11.92,12.84,13.75,14.69,15.71,16.50,
20,0.00,0.73,1.63,2.53,3.43,4.33,5.23,6.13,7.03,7.93,8.83,9.73,10.63,11.53,12.43,13.33,14.23,15.13,16.03,16.93
