i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.83,,,,,,,,,,,,,,,,,,
2,1.83,3.21,,,,,,,,,,,,,,,,,
3,1.83,3.21,4.49,,,,,,,,,,,,,,,,
4,1.83,3.21,4.49,5.73,,,,,,,,,,,,,,,
5,1.83,3.21,4.49,5.73,6.93,,,,,,,,,,,,,,
6,1.83,3.21,4.49,5.73,6.93,8.12,,,,,,,,,,,,,
7,1.83,3.21,4.49,5.73,6.93,8.12,9.29,,,,,,,,,,,,
8,1.83,3.21,4.49,5.73,6.93,8.12,9.29,10.45,,,,,,,,,,,
9,1.83,3.21,4.49,5.73,6.93,8.12,9.29,10.45,11.60,,,,,,,,,,
10,1.83,3.21,4.49,5.73,6.93,8.12,9.29,10.45,11.60,12.74,,,,,,,,,
11,1.83,3.21,4.49,5.73,6.93,8.12,9.29,10.45,11.60,12.74,13.87,,,,,,,,
12,1.83,3.21,4.49,5.73,6.93,8.12,9.29,10.45,11.60,12.74,13.87,15.00,,,,,,,
13,1.83,3.21,4.49,5.73,6.93,8.12,9.29,10.45,11.60,12.74,13.87,15.00,16.12,,,,,,
14,1.83,3.21,4.49,5.73,6.93,8.12,9.29,10.45,11.60,12.74,13.87,15.00,16.12,17.24,,,,,
15,1.83,3.21,4.49,5.73,6.93,8.12,9.29,10.45,11.60,12.74,13.87,15.00,16.12,17.24,18.35,,,,
16,1.83,3.21,4.49,5.73,6.93,8.12,9.29,10.45,11.60,12.74,13.87,15.00,16.12,17.24,18.35,19.46,,,
17,1.83,3.21,4.49,5.73,6.93,8.12,9.29,10.45,11.60,12.74,13.87,15.00,16.12,17.24,18.35,19.46,20.57,,
18,1.83,3.21,4.49,5.73,6.93,8.12,9.29,10.45,11.60,12.74,13.87,15.00,16.12,17.24,18.35,19.46,20.57,21.67,
19,1.80,3.17,4.44,5.68,6.88,8.06,9.23,10.39,11.53,12.67,13.80,14.93,16.05,17.16,18.28,19.38,20.48,21.59,22.79
