i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.33,,,,,,,,,,,,,,,,,,,
2,6.00,7.39,,,,,,,,,,,,,,,,,,
3,5.67,7.06,8.04,,,,,,,,,,,,,,,,,
4,5.34,6.73,7.71,8.67,,,,,,,,,,,,,,,,
5,5.01,6.40,7.38,8.34,9.30,,,,,,,,,,,,,,,
6,4.68,6.07,7.05,8.01,8.97,9.92,,,,,,,,,,,,,,
7,4.35,5.74,6.72,7.68,8.64,9.59,10.54,,,,,,,,,,,,,
8,4.02,5.42,6.39,7.36,8.31,9.26,10.21,11.15,,,,,,,,,,,,
9,3.69,5.09,6.06,7.03,7.98,8.93,9.88,10.82,11.76,,,,,,,,,,,
10,3.37,4.76,5.73,6.70,7.65,8.60,9.55,10.49,11.43,12.37,,,,,,,,,,
11,3.04,4.43,5.40,6.37,7.32,8.27,9.22,10.16,11.10,12.04,12.98,,,,,,,,,
12,2.71,4.10,5.07,6.04,6.99,7.94,8.89,9.83,10.77,11.71,12.65,13.58,,,,,,,,
13,2.38,3.77,4.74,5.71,6.66,7.62,8.56,9.51,10.45,11.38,12.32,13.25,14.19,,,,,,,
14,2.05,3.44,4.42,5.38,6.34,7.29,8.23,9.18,10.12,11.05,11.99,12.93,13.86,14.79,,,,,,
15,1.72,3.11,4.09,5.05,6.01,6.96,7.90,8.85,9.79,10.73,11.66,12.60,13.53,14.46,15.39,,,,,
16,1.39,2.78,3.76,4.72,5.68,6.63,7.57,8.52,9.46,10.40,11.33,12.27,13.20,14.13,15.06,15.99,,,,
17,1.06,2.45,3.43,4.39,5.35,6.30,7.25,8.19,9.13,10.07,11.00,11.94,12.87,13.80,14.73,15.66,16.59,,,
18,0.73,2.12,3.10,4.06,5.02,5.97,6.92,7.86,8.80,9.74,10.67,11.61,12.54,13.47,14.40,15.33,16.26,17.19,,
19,0.42,1.80,2.77,3.74,4.69,5.64,6.59,7.53,8.47,9.40,10.34,11.27,12.21,13.14,14.07,15.00,15.93,16.85,17.78,
20,0.00,1.29,2.19,3.09,3.99,4.89,5.79,6.69,7.59,8.49,9.39,10.29,11.19,12.09,12.99,13.89,14.79,15.69,16.59,17.49
