i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.90,,,,,,,,,,,,,,,,,,
2,3.90,5.64,,,,,,,,,,,,,,,,,
3,3.90,5.64,7.23,,,,,,,,,,,,,,,,
4,3.90,5.64,7.23,8.73,,,,,,,,,,,,,,,
5,3.90,5.64,7.23,8.73,10.16,,,,,,,,,,,,,,
6,3.90,5.64,7.23,8.73,10.16,11.55,,,,,,,,,,,,,
7,3.90,5.64,7.23,8.73,10.16,11.55,12.92,,,,,,,,,,,,
8,3.90,5.64,7.23,8.73,10.16,11.55,12.92,14.25,,,,,,,,,,,
9,3.90,5.64,7.23,8.73,10.16,11.55,12.92,14.25,15.57,,,,,,,,,,
10,3.90,5.64,7.23,8.73,10.16,11.55,12.92,14.25,15.57,16.86,,,,,,,,,
11,3.90,5.64,7.23,8.73,10.16,11.55,12.92,14.25,15.57,16.86,18.14,,,,,,,,
12,3.90,5.64,7.23,8.73,10.16,11.55,12.92,14.25,15.57,16.86,18.14,19.41,,,,,,,
13,3.90,5.64,7.23,8.73,10.16,11.55,12.92,14.25,15.57,16.86,18.14,19.41,20.67,,,,,,
14,3.90,5.64,7.23,8.73,10.16,11.55,12.92,14.25,15.57,16.86,18.14,19.41,20.67,21.92,,,,,
15,3.90,5.64,7.23,8.73,10.16,11.55,12.92,14.25,15.57,16.86,18.14,19.41,20.67,21.92,23.15,,,,
16,3.90,5.64,7.23,8.73,10.16,11.55,12.92,14.25,15.57,16.86,18.14,19.41,20.67,21.92,23.15,24.38,,,
17,3.90,5.64,7.23,8.73,10.16,11.55,12.92,14.25,15.57,16.86,18.14,19.41,20.67,21.92,23.15,24.38,25.61,,
18,3.91,5.65,7.24,8.73,10.18,11.56,12.92,14.26,15.57,16.87,18.15,19.42,20.67,21.92,23.16,24.39,25.61,26.83,
19,3.86,5.52,7.07,8.54,9.96,11.34,12.68,14.01,15.31,16.60,17.87,19.13,20.38,21.62,22.85,24.08,25.29,26.50,27.71
