i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.74,,,,,,,,,,,,,,,,,,
2,3.74,5.43,,,,,,,,,,,,,,,,,
3,3.74,5.43,6.96,,,,,,,,,,,,,,,,
4,3.74,5.43,6.96,8.40,,,,,,,,,,,,,,,
5,3.74,5.43,6.96,8.40,9.80,,,,,,,,,,,,,,
6,3.74,5.43,6.96,8.40,9.80,11.15,,,,,,,,,,,,,
7,3.74,5.43,6.96,8.40,9.80,11.15,12.48,,,,,,,,,,,,
8,3.74,5.43,6.96,8.40,9.80,11.15,12.48,13.78,,,,,,,,,,,
9,3.74,5.43,6.96,8.40,9.80,11.15,12.48,13.78,15.06,,,,,,,,,,
10,3.74,5.43,6.96,8.40,9.80,11.15,12.48,13.78,15.06,16.33,,,,,,,,,
11,3.74,5.43,6.96,8.40,9.80,11.15,12.48,13.78,15.06,16.33,17.59,,,,,,,,
12,3.74,5.43,6.96,8.40,9.80,11.15,12.48,13.78,15.06,16.33,17.59,18.83,,,,,,,
13,3.74,5.43,6.96,8.40,9.80,11.15,12.48,13.78,15.06,16.33,17.59,18.83,20.07,,,,,,
14,3.74,5.43,6.96,8.40,9.80,11.15,12.48,13.78,15.06,16.33,17.59,18.83,20.07,21.29,,,,,
15,3.74,5.43,6.96,8.40,9.80,11.15,12.48,13.78,15.06,16.33,17.59,18.83,20.07,21.29,22.51,,,,
16,3.74,5.43,6.96,8.40,9.80,11.15,12.48,13.78,15.06,16.33,17.59,18.83,20.07,21.29,22.51,23.72,,,
17,3.74,5.42,6.96,8.40,9.80,11.15,12.48,13.78,15.06,16.33,17.58,18.83,20.06,21.29,22.51,23.72,24.92,,
18,3.75,5.43,6.96,8.41,9.80,11.16,12.48,13.78,15.07,16.33,17.59,18.83,20.07,21.30,22.51,23.72,24.93,26.13,
19,3.74,5.33,6.82,8.24,9.62,10.96,12.28,13.57,14.84,16.11,17.35,18.59,19.82,21.04,22.26,23.46,24.66,25.85,27.04
