i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.51,,,,,,,,,,,,,,,,,,,
2,6.17,7.29,,,,,,,,,,,,,,,,,,
3,5.82,6.95,7.93,,,,,,,,,,,,,,,,,
4,5.48,6.60,7.59,8.57,,,,,,,,,,,,,,,,
5,5.14,6.26,7.25,8.22,9.19,,,,,,,,,,,,,,,
6,4.80,5.92,6.91,7.88,8.84,9.80,,,,,,,,,,,,,,
7,4.46,5.58,6.57,7.54,8.50,9.46,10.41,,,,,,,,,,,,,
8,4.11,5.24,6.22,7.20,8.16,9.12,10.07,11.01,,,,,,,,,,,,
9,3.77,4.89,5.88,6.86,7.82,8.77,9.73,10.67,11.62,,,,,,,,,,,
10,3.43,4.55,5.54,6.51,7.48,8.43,9.38,10.33,11.27,12.21,,,,,,,,,,
11,3.09,4.21,5.20,6.17,7.13,8.09,9.04,9.99,10.93,11.87,12.81,,,,,,,,,
12,2.75,3.87,4.86,5.83,6.79,7.75,8.70,9.65,10.59,11.53,12.47,13.41,,,,,,,,
13,2.41,3.53,4.52,5.49,6.45,7.41,8.36,9.30,10.25,11.19,12.13,13.06,14.00,,,,,,,
14,2.06,3.18,4.17,5.15,6.11,7.06,8.02,8.96,9.91,10.85,11.79,12.72,13.66,14.59,,,,,,
15,1.72,2.84,3.83,4.80,5.77,6.72,7.67,8.62,9.56,10.50,11.44,12.38,13.32,14.25,15.18,,,,,
16,1.38,2.50,3.49,4.46,5.43,6.38,7.33,8.28,9.22,10.16,11.10,12.04,12.97,13.91,14.84,15.77,,,,
17,1.04,2.16,3.15,4.12,5.08,6.04,6.99,7.94,8.88,9.82,10.76,11.70,12.63,13.57,14.50,15.43,16.36,,,
18,0.70,1.82,2.81,3.78,4.74,5.70,6.65,7.59,8.54,9.48,10.42,11.35,12.29,13.22,14.16,15.09,16.02,16.95,,
19,0.36,1.48,2.47,3.44,4.40,5.36,6.30,7.25,8.19,9.13,10.07,11.01,11.94,12.88,13.81,14.74,15.67,16.60,17.53,
20,0.00,1.00,1.90,2.80,3.70,4.60,5.50,6.40,7.30,8.20,9.10,10.00,10.90,11.80,12.70,13.60,14.50,15.40,16.30,17.20
