i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.83,,,,,,,,,,,,,,,,,,
2,2.83,4.56,,,,,,,,,,,,,,,,,
3,2.83,4.56,6.21,,,,,,,,,,,,,,,,
4,2.83,4.56,6.21,7.77,,,,,,,,,,,,,,,
5,2.83,4.56,6.21,7.77,9.25,,,,,,,,,,,,,,
6,2.83,4.56,6.21,7.77,9.25,10.67,,,,,,,,,,,,,
7,2.83,4.56,6.21,7.77,9.25,10.67,12.05,,,,,,,,,,,,
8,2.83,4.56,6.21,7.77,9.25,10.67,12.05,13.40,,,,,,,,,,,
9,2.83,4.56,6.21,7.77,9.25,10.67,12.05,13.40,14.72,,,,,,,,,,
10,2.83,4.56,6.21,7.77,9.25,10.67,12.05,13.40,14.72,16.03,,,,,,,,,
11,2.83,4.56,6.21,7.77,9.25,10.67,12.05,13.40,14.72,16.03,17.31,,,,,,,,
12,2.83,4.56,6.21,7.77,9.25,10.67,12.05,13.40,14.72,16.03,17.31,18.59,,,,,,,
13,2.83,4.56,6.21,7.77,9.25,10.67,12.05,13.40,14.72,16.03,17.31,18.59,19.85,,,,,,
14,2.83,4.56,6.21,7.77,9.25,10.67,12.05,13.40,14.72,16.03,17.31,18.59,19.85,21.10,,,,,
15,2.83,4.56,6.21,7.77,9.25,10.67,12.05,13.40,14.72,16.03,17.31,18.59,19.85,21.10,22.34,,,,
16,2.83,4.56,6.21,7.77,9.25,10.67,12.05,13.40,14.72,16.03,17.31,18.59,19.85,21.10,22.34,23.58,,,
17,2.83,4.56,6.21,7.77,9.25,10.67,12.05,13.40,14.72,16.03,17.31,18.59,19.85,21.10,22.34,23.58,24.80,,
18,2.84,4.57,6.22,7.78,9.25,10.67,12.05,13.40,14.73,16.03,17.32,18.59,19.85,21.11,22.35,23.58,24.81,26.03,
19,2.49,4.38,6.05,7.60,9.06,10.46,11.83,13.17,14.48,15.78,17.06,18.32,19.58,20.82,22.06,23.29,24.51,25.72,26.93
