i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.62,,,,,,,,,,,,,,,,,,
2,2.62,4.24,,,,,,,,,,,,,,,,,
3,2.62,4.24,5.74,,,,,,,,,,,,,,,,
4,2.62,4.24,5.74,7.16,,,,,,,,,,,,,,,
5,2.62,4.24,5.74,7.16,8.53,,,,,,,,,,,,,,
6,2.62,4.24,5.74,7.16,8.53,9.86,,,,,,,,,,,,,
7,2.62,4.24,5.74,7.16,8.53,9.86,11.16,,,,,,,,,,,,
8,2.62,4.24,5.74,7.16,8.53,9.86,11.16,12.44,,,,,,,,,,,
9,2.62,4.24,5.74,7.16,8.53,9.86,11.16,12.44,13.70,,,,,,,,,,
10,2.62,4.24,5.74,7.16,8.53,9.86,11.16,12.44,13.70,14.94,,,,,,,,,
11,2.62,4.24,5.74,7.16,8.53,9.86,11.16,12.44,13.70,14.94,16.18,,,,,,,,
12,2.62,4.24,5.74,7.16,8.53,9.86,11.16,12.44,13.70,14.94,16.18,17.40,,,,,,,
13,2.62,4.24,5.74,7.16,8.53,9.86,11.16,12.44,13.70,14.94,16.18,17.40,18.61,,,,,,
14,2.62,4.24,5.74,7.16,8.53,9.86,11.16,12.44,13.70,14.94,16.18,17.40,18.61,19.81,,,,,
15,2.62,4.24,5.74,7.16,8.53,9.86,11.16,12.44,13.70,14.94,16.18,17.40,18.61,19.81,21.01,,,,
16,2.62,4.24,5.74,7.16,8.53,9.86,11.16,12.44,13.70,14.94,16.18,17.40,18.61,19.81,21.01,22.20,,,
17,2.62,4.24,5.74,7.16,8.53,9.86,11.16,12.44,13.70,14.94,16.18,17.40,18.61,19.81,21.01,22.20,23.38,,
18,2.62,4.24,5.74,7.17,8.53,9.86,11.16,12.44,13.70,14.95,16.18,17.40,18.61,19.81,21.01,22.20,23.38,24.56,
19,2.45,4.12,5.62,7.03,8.39,9.71,11.01,12.28,13.53,14.77,16.00,17.21,18.42,19.62,20.81,22.00,23.18,24.35,25.52
