i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.23,,,,,,,,,,,,,,,,,,
2,4.23,5.92,,,,,,,,,,,,,,,,,
3,4.23,5.92,7.48,,,,,,,,,,,,,,,,
4,4.23,5.92,7.48,8.95,,,,,,,,,,,,,,,
5,4.23,5.92,7.48,8.95,10.37,,,,,,,,,,,,,,
6,4.23,5.92,7.48,8.95,10.37,11.75,,,,,,,,,,,,,
7,4.23,5.92,7.48,8.95,10.37,11.75,13.10,,,,,,,,,,,,
8,4.23,5.92,7.48,8.95,10.37,11.75,13.10,14.42,,,,,,,,,,,
9,4.23,5.92,7.48,8.95,10.37,11.75,13.10,14.42,15.73,,,,,,,,,,
10,4.23,5.92,7.48,8.95,10.37,11.75,13.10,14.42,15.73,17.02,,,,,,,,,
11,4.23,5.92,7.48,8.95,10.37,11.75,13.10,14.42,15.73,17.02,18.29,,,,,,,,
12,4.23,5.92,7.48,8.95,10.37,11.75,13.10,14.42,15.73,17.02,18.29,19.55,,,,,,,
13,4.23,5.92,7.48,8.95,10.37,11.75,13.10,14.42,15.73,17.02,18.29,19.55,20.80,,,,,,
14,4.23,5.92,7.48,8.95,10.37,11.75,13.10,14.42,15.73,17.02,18.29,19.55,20.80,22.04,,,,,
15,4.23,5.92,7.48,8.95,10.37,11.75,13.10,14.42,15.73,17.02,18.29,19.55,20.80,22.04,23.27,,,,
16,4.23,5.92,7.48,8.95,10.37,11.75,13.10,14.42,15.73,17.02,18.29,19.55,20.80,22.04,23.27,24.50,,,
17,4.23,5.92,7.48,8.95,10.37,11.75,13.10,14.42,15.73,17.02,18.29,19.55,20.80,22.04,23.27,24.50,25.72,,
18,4.24,5.93,7.49,8.96,10.38,11.76,13.10,14.43,15.73,17.02,18.30,19.56,20.81,22.05,23.28,24.50,25.72,26.93,
19,4.22,5.83,7.33,8.77,10.17,11.53,12.87,14.18,15.48,16.76,18.02,19.28,20.52,21.75,22.98,24.20,25.41,26.62,27.82
