i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.46,,,,,,,,,,,,,,,,,,,
2,5.17,6.29,,,,,,,,,,,,,,,,,,
3,4.88,6.00,6.97,,,,,,,,,,,,,,,,,
4,4.60,5.72,6.69,7.65,,,,,,,,,,,,,,,,
5,4.31,5.43,6.40,7.36,8.31,,,,,,,,,,,,,,,
6,4.02,5.14,6.11,7.07,8.02,8.97,,,,,,,,,,,,,,
7,3.74,4.86,5.83,6.79,7.74,8.68,9.62,,,,,,,,,,,,,
8,3.45,4.57,5.54,6.50,7.45,8.40,9.34,10.28,,,,,,,,,,,,
9,3.16,4.29,5.26,6.21,7.16,8.11,9.05,9.99,10.93,,,,,,,,,,,
10,2.88,4.00,4.97,5.93,6.88,7.82,8.77,9.70,10.64,11.57,,,,,,,,,,
11,2.59,3.71,4.68,5.64,6.59,7.54,8.48,9.42,10.35,11.29,12.22,,,,,,,,,
12,2.30,3.43,4.40,5.35,6.31,7.25,8.19,9.13,10.07,11.00,11.93,12.86,,,,,,,,
13,2.02,3.14,4.11,5.07,6.02,6.96,7.91,8.84,9.78,10.71,11.65,12.58,13.51,,,,,,,
14,1.73,2.85,3.82,4.78,5.73,6.68,7.62,8.56,9.49,10.43,11.36,12.29,13.22,14.15,,,,,,
15,1.45,2.57,3.54,4.50,5.45,6.39,7.33,8.27,9.21,10.14,11.07,12.00,12.93,13.86,14.79,,,,,
16,1.16,2.28,3.25,4.21,5.16,6.10,7.05,7.99,8.92,9.86,10.79,11.72,12.65,13.58,14.50,15.43,,,,
17,0.87,1.99,2.96,3.92,4.87,5.82,6.76,7.70,8.63,9.57,10.50,11.43,12.36,13.29,14.22,15.14,16.07,,,
18,0.59,1.71,2.68,3.64,4.59,5.53,6.47,7.41,8.35,9.28,10.21,11.15,12.07,13.00,13.93,14.86,15.78,16.71,,
19,0.31,1.43,2.39,3.35,4.30,5.25,6.19,7.12,8.06,8.99,9.92,10.85,11.78,12.71,13.64,14.56,15.49,16.41,17.34,
20,0.00,1.03,1.93,2.83,3.73,4.63,5.53,6.43,7.33,8.23,9.13,10.03,10.93,11.83,12.73,13.63,14.53,15.43,16.33,17.23
