i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.05,,,,,,,,,,,,,,,,,,,
2,1.94,2.45,,,,,,,,,,,,,,,,,,
3,1.83,2.34,3.27,,,,,,,,,,,,,,,,,
4,1.72,2.23,3.16,4.09,,,,,,,,,,,,,,,,
5,1.61,2.12,3.05,3.98,4.90,,,,,,,,,,,,,,,
6,1.50,2.02,2.95,3.87,4.79,5.71,,,,,,,,,,,,,,
7,1.40,1.91,2.84,3.76,4.68,5.60,6.52,,,,,,,,,,,,,
8,1.29,1.80,2.73,3.65,4.58,5.50,6.41,7.33,,,,,,,,,,,,
9,1.18,1.69,2.62,3.55,4.47,5.39,6.31,7.22,8.14,,,,,,,,,,,
10,1.07,1.58,2.51,3.44,4.36,5.28,6.20,7.11,8.03,8.94,,,,,,,,,,
11,0.96,1.47,2.40,3.33,4.25,5.17,6.09,7.01,7.92,8.84,9.75,,,,,,,,,
12,0.85,1.37,2.30,3.22,4.14,5.06,5.98,6.90,7.81,8.73,9.64,10.56,,,,,,,,
13,0.75,1.26,2.19,3.11,4.03,4.95,5.87,6.79,7.70,8.62,9.53,10.45,11.36,,,,,,,
14,0.64,1.15,2.08,3.00,3.93,4.85,5.76,6.68,7.60,8.51,9.43,10.34,11.25,12.17,,,,,,
15,0.53,1.04,1.97,2.90,3.82,4.74,5.66,6.57,7.49,8.40,9.32,10.23,11.14,12.07,13.01,,,,,
16,0.42,0.93,1.86,2.79,3.71,4.63,5.55,6.46,7.38,8.29,9.21,10.12,11.04,11.96,12.90,13.96,,,,
17,0.31,0.82,1.75,2.68,3.60,4.52,5.44,6.36,7.27,8.19,9.10,10.01,10.93,11.85,12.79,13.85,14.76,,,
18,0.20,0.72,1.65,2.57,3.49,4.41,5.33,6.25,7.16,8.08,8.99,9.91,10.82,11.73,12.69,13.75,14.66,13.86,,
19,0.10,0.61,1.54,2.46,3.38,4.30,5.22,6.14,7.05,7.97,8.88,9.80,10.71,11.62,12.58,13.64,14.56,14.50,12.87,
20,0.00,0.47,1.37,2.27,3.17,4.07,4.97,5.87,6.77,7.67,8.57,9.47,10.37,11.27,12.17,13.07,13.97,14.87,15.77,16.67
