i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.49,,,,,,,,,,,,,,,,,,,
2,6.15,7.32,,,,,,,,,,,,,,,,,,
3,5.81,6.98,7.96,,,,,,,,,,,,,,,,,
4,5.47,6.64,7.62,8.59,,,,,,,,,,,,,,,,
5,5.13,6.30,7.28,8.25,9.22,,,,,,,,,,,,,,,
6,4.79,5.96,6.94,7.91,8.88,9.83,,,,,,,,,,,,,,
7,4.45,5.62,6.60,7.57,8.54,9.49,10.44,,,,,,,,,,,,,
8,4.11,5.28,6.26,7.23,8.20,9.15,10.10,11.05,,,,,,,,,,,,
9,3.77,4.94,5.92,6.89,7.86,8.81,9.76,10.71,11.65,,,,,,,,,,,
10,3.43,4.60,5.58,6.55,7.52,8.47,9.42,10.37,11.31,12.25,,,,,,,,,,
11,3.09,4.26,5.24,6.21,7.18,8.13,9.08,10.03,10.97,11.91,12.85,,,,,,,,,
12,2.75,3.92,4.90,5.87,6.84,7.79,8.74,9.69,10.63,11.57,12.51,13.45,,,,,,,,
13,2.41,3.58,4.56,5.53,6.50,7.45,8.40,9.35,10.29,11.23,12.17,13.11,14.04,,,,,,,
14,2.07,3.24,4.22,5.19,6.16,7.11,8.06,9.01,9.95,10.89,11.83,12.77,13.70,14.63,,,,,,
15,1.73,2.90,3.88,4.85,5.82,6.77,7.72,8.67,9.61,10.55,11.49,12.42,13.36,14.29,15.23,,,,,
16,1.39,2.56,3.54,4.51,5.48,6.43,7.38,8.33,9.27,10.21,11.15,12.08,13.02,13.95,14.89,15.82,,,,
17,1.05,2.22,3.20,4.17,5.14,6.09,7.04,7.99,8.93,9.87,10.81,11.74,12.68,13.61,14.55,15.48,16.41,,,
18,0.71,1.88,2.86,3.83,4.80,5.75,6.70,7.65,8.59,9.53,10.47,11.40,12.34,13.27,14.21,15.14,16.07,17.00,,
19,0.38,1.55,2.53,3.50,4.46,5.41,6.36,7.30,8.25,9.19,10.12,11.06,11.99,12.93,13.86,14.79,15.72,16.65,17.58,
20,0.00,1.06,1.96,2.86,3.76,4.66,5.56,6.46,7.36,8.26,9.16,10.06,10.96,11.86,12.76,13.66,14.56,15.46,16.36,17.26
