i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.71,,,,,,,,,,,,,,,,,,,
2,5.41,6.63,,,,,,,,,,,,,,,,,,
3,5.11,6.33,7.30,,,,,,,,,,,,,,,,,
4,4.81,6.03,7.01,7.97,,,,,,,,,,,,,,,,
5,4.51,5.74,6.71,7.67,8.62,,,,,,,,,,,,,,,
6,4.21,5.44,6.41,7.37,8.32,9.27,,,,,,,,,,,,,,
7,3.92,5.14,6.11,7.07,8.02,8.97,9.91,,,,,,,,,,,,,
8,3.62,4.84,5.81,6.77,7.72,8.67,9.61,10.55,,,,,,,,,,,,
9,3.32,4.54,5.51,6.47,7.42,8.37,9.31,10.25,11.19,,,,,,,,,,,
10,3.02,4.24,5.21,6.17,7.12,8.07,9.01,9.95,10.89,11.83,,,,,,,,,,
11,2.72,3.94,4.91,5.87,6.83,7.77,8.72,9.65,10.59,11.53,12.46,,,,,,,,,
12,2.42,3.65,4.62,5.58,6.53,7.47,8.42,9.36,10.29,11.23,12.16,13.09,,,,,,,,
13,2.12,3.35,4.32,5.28,6.23,7.18,8.12,9.06,9.99,10.93,11.86,12.79,13.73,,,,,,,
14,1.83,3.05,4.02,4.98,5.93,6.88,7.82,8.76,9.70,10.63,11.56,12.50,13.43,14.36,,,,,,
15,1.53,2.75,3.72,4.68,5.63,6.58,7.52,8.46,9.40,10.33,11.27,12.20,13.13,14.06,14.99,,,,,
16,1.23,2.45,3.42,4.38,5.33,6.28,7.22,8.16,9.10,10.03,10.97,11.90,12.83,13.76,14.69,15.61,,,,
17,0.93,2.15,3.12,4.08,5.03,5.98,6.92,7.86,8.80,9.73,10.67,11.60,12.53,13.46,14.39,15.32,16.24,,,
18,0.63,1.85,2.82,3.78,4.73,5.68,6.62,7.56,8.50,9.44,10.37,11.30,12.23,13.16,14.09,15.02,15.94,16.87,,
19,0.35,1.56,2.53,3.49,4.44,5.38,6.32,7.26,8.20,9.13,10.07,11.00,11.93,12.86,13.78,14.71,15.64,16.56,17.49,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
