i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.04,,,,,,,,,,,,,,,,,,,
2,5.72,6.95,,,,,,,,,,,,,,,,,,
3,5.41,6.64,7.61,,,,,,,,,,,,,,,,,
4,5.09,6.32,7.30,8.26,,,,,,,,,,,,,,,,
5,4.78,6.01,6.98,7.95,8.90,,,,,,,,,,,,,,,
6,4.46,5.69,6.67,7.63,8.58,9.53,,,,,,,,,,,,,,
7,4.14,5.37,6.35,7.31,8.27,9.22,10.16,,,,,,,,,,,,,
8,3.83,5.06,6.03,7.00,7.95,8.90,9.85,10.79,,,,,,,,,,,,
9,3.51,4.74,5.72,6.68,7.64,8.59,9.53,10.47,11.41,,,,,,,,,,,
10,3.20,4.43,5.40,6.37,7.32,8.27,9.22,10.16,11.10,12.04,,,,,,,,,,
11,2.88,4.11,5.09,6.05,7.01,7.96,8.90,9.84,10.78,11.72,12.65,,,,,,,,,
12,2.56,3.80,4.77,5.73,6.69,7.64,8.58,9.53,10.47,11.40,12.34,13.27,,,,,,,,
13,2.25,3.48,4.46,5.42,6.37,7.32,8.27,9.21,10.15,11.09,12.02,12.96,13.89,,,,,,,
14,1.93,3.16,4.14,5.10,6.06,7.01,7.95,8.90,9.83,10.77,11.71,12.64,13.57,14.50,,,,,,
15,1.62,2.85,3.82,4.79,5.74,6.69,7.64,8.58,9.52,10.46,11.39,12.33,13.26,14.19,15.12,,,,,
16,1.30,2.53,3.51,4.47,5.43,6.38,7.32,8.26,9.20,10.14,11.08,12.01,12.94,13.87,14.80,15.73,,,,
17,0.99,2.22,3.19,4.16,5.11,6.06,7.01,7.95,8.89,9.82,10.76,11.69,12.63,13.56,14.49,15.42,16.34,,,
18,0.67,1.90,2.88,3.84,4.80,5.74,6.69,7.63,8.57,9.51,10.44,11.38,12.31,13.24,14.17,15.10,16.03,16.95,,
19,0.37,1.59,2.57,3.53,4.48,5.43,6.37,7.31,8.25,9.19,10.12,11.06,11.99,12.92,13.85,14.78,15.70,16.63,17.56,
20,0.00,1.13,2.03,2.93,3.83,4.73,5.63,6.53,7.43,8.33,9.23,10.13,11.03,11.93,12.83,13.73,14.63,15.53,16.43,17.33
