i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.72,,,,,,,,,,,,,,,,,,,
2,5.42,6.60,,,,,,,,,,,,,,,,,,
3,5.12,6.30,7.28,,,,,,,,,,,,,,,,,
4,4.82,6.00,6.98,7.94,,,,,,,,,,,,,,,,
5,4.52,5.70,6.68,7.64,8.59,,,,,,,,,,,,,,,
6,4.22,5.40,6.38,7.34,8.29,9.24,,,,,,,,,,,,,,
7,3.92,5.10,6.08,7.04,7.99,8.94,9.88,,,,,,,,,,,,,
8,3.62,4.80,5.78,6.74,7.69,8.64,9.58,10.52,,,,,,,,,,,,
9,3.32,4.50,5.48,6.44,7.39,8.34,9.28,10.22,11.16,,,,,,,,,,,
10,3.02,4.20,5.18,6.14,7.09,8.04,8.98,9.92,10.86,11.79,,,,,,,,,,
11,2.72,3.90,4.88,5.84,6.79,7.74,8.68,9.62,10.56,11.49,12.43,,,,,,,,,
12,2.42,3.60,4.58,5.54,6.49,7.44,8.38,9.32,10.26,11.19,12.13,13.06,,,,,,,,
13,2.12,3.30,4.28,5.24,6.19,7.14,8.08,9.02,9.96,10.89,11.83,12.76,13.69,,,,,,,
14,1.82,3.00,3.98,4.94,5.89,6.84,7.78,8.72,9.66,10.59,11.53,12.46,13.39,14.32,,,,,,
15,1.52,2.70,3.68,4.64,5.59,6.54,7.48,8.42,9.36,10.29,11.23,12.16,13.09,14.02,14.95,,,,,
16,1.22,2.40,3.38,4.34,5.29,6.24,7.18,8.12,9.06,9.99,10.93,11.86,12.79,13.72,14.65,15.57,,,,
17,0.92,2.10,3.08,4.04,4.99,5.94,6.88,7.82,8.76,9.69,10.63,11.56,12.49,13.42,14.35,15.27,16.20,,,
18,0.62,1.80,2.78,3.74,4.69,5.64,6.58,7.52,8.46,9.39,10.33,11.26,12.19,13.12,14.05,14.97,15.90,16.83,,
19,0.34,1.51,2.48,3.44,4.39,5.34,6.28,7.22,8.16,9.09,10.02,10.95,11.88,12.81,13.74,14.67,15.59,16.52,17.45,
20,0.00,1.08,1.98,2.88,3.78,4.68,5.58,6.48,7.38,8.28,9.18,10.08,10.98,11.88,12.78,13.68,14.58,15.48,16.38,17.28
