i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.97,,,,,,,,,,,,,,,,,,,
2,3.76,4.63,,,,,,,,,,,,,,,,,,
3,3.55,4.42,5.37,,,,,,,,,,,,,,,,,
4,3.34,4.21,5.16,6.11,,,,,,,,,,,,,,,,
5,3.13,4.00,4.95,5.90,6.84,,,,,,,,,,,,,,,
6,2.92,3.79,4.75,5.69,6.63,7.56,,,,,,,,,,,,,,
7,2.71,3.58,4.54,5.48,6.42,7.35,8.29,,,,,,,,,,,,,
8,2.50,3.37,4.33,5.27,6.21,7.15,8.08,9.01,,,,,,,,,,,,
9,2.29,3.16,4.12,5.06,6.00,6.94,7.87,8.80,9.73,,,,,,,,,,,
10,2.08,2.95,3.91,4.85,5.79,6.73,7.66,8.59,9.52,10.44,,,,,,,,,,
11,1.87,2.74,3.70,4.64,5.58,6.52,7.45,8.38,9.31,10.23,11.16,,,,,,,,,
12,1.66,2.53,3.49,4.43,5.37,6.31,7.24,8.17,9.10,10.02,10.95,11.87,,,,,,,,
13,1.45,2.32,3.28,4.22,5.16,6.10,7.03,7.96,8.89,9.81,10.74,11.66,12.59,,,,,,,
14,1.24,2.11,3.07,4.01,4.95,5.89,6.82,7.75,8.68,9.60,10.53,11.45,12.38,13.30,,,,,,
15,1.03,1.91,2.86,3.80,4.74,5.68,6.61,7.54,8.47,9.40,10.32,11.24,12.17,13.09,14.01,,,,,
16,0.82,1.70,2.65,3.59,4.53,5.47,6.40,7.33,8.26,9.19,10.11,11.03,11.96,12.88,13.80,14.72,,,,
17,0.61,1.49,2.44,3.39,4.32,5.26,6.19,7.12,8.05,8.98,9.90,10.83,11.75,12.67,13.59,14.51,15.43,,,
18,0.40,1.28,2.23,3.18,4.11,5.05,5.98,6.91,7.84,8.77,9.69,10.62,11.54,12.46,13.38,14.30,15.22,16.14,,
19,0.19,1.07,2.02,2.96,3.90,4.84,5.77,6.70,7.63,8.55,9.48,10.40,11.32,12.25,13.17,14.09,15.01,15.93,16.84,
20,0.00,0.80,1.70,2.60,3.50,4.40,5.30,6.20,7.10,8.00,8.90,9.80,10.70,11.60,12.50,13.40,14.30,15.20,16.10,17.00
