i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.92,,,,,,,,,,,,,,,,,,
2,3.92,5.61,,,,,,,,,,,,,,,,,
3,3.92,5.61,7.16,,,,,,,,,,,,,,,,
4,3.92,5.61,7.16,8.62,,,,,,,,,,,,,,,
5,3.92,5.61,7.16,8.62,10.02,,,,,,,,,,,,,,
6,3.92,5.61,7.16,8.62,10.02,11.39,,,,,,,,,,,,,
7,3.92,5.61,7.16,8.62,10.02,11.39,12.73,,,,,,,,,,,,
8,3.92,5.61,7.16,8.62,10.02,11.39,12.73,14.04,,,,,,,,,,,
9,3.92,5.61,7.16,8.62,10.02,11.39,12.73,14.04,15.33,,,,,,,,,,
10,3.92,5.61,7.16,8.62,10.02,11.39,12.73,14.04,15.33,16.61,,,,,,,,,
11,3.92,5.61,7.16,8.62,10.02,11.39,12.73,14.04,15.33,16.61,17.88,,,,,,,,
12,3.92,5.61,7.16,8.62,10.02,11.39,12.73,14.04,15.33,16.61,17.88,19.13,,,,,,,
13,3.92,5.61,7.16,8.62,10.02,11.39,12.73,14.04,15.33,16.61,17.88,19.13,20.37,,,,,,
14,3.92,5.61,7.16,8.62,10.02,11.39,12.73,14.04,15.33,16.61,17.88,19.13,20.37,21.61,,,,,
15,3.92,5.61,7.16,8.62,10.02,11.39,12.73,14.04,15.33,16.61,17.88,19.13,20.37,21.61,22.83,,,,
16,3.92,5.61,7.16,8.62,10.02,11.39,12.73,14.04,15.33,16.61,17.88,19.13,20.37,21.61,22.83,24.05,,,
17,3.92,5.61,7.16,8.62,10.02,11.39,12.73,14.04,15.33,16.61,17.88,19.13,20.37,21.61,22.83,24.05,25.26,,
18,3.92,5.61,7.16,8.62,10.03,11.39,12.73,14.04,15.34,16.62,17.88,19.13,20.38,21.61,22.84,24.06,25.27,26.47,
19,3.90,5.51,7.01,8.45,9.83,11.19,12.51,13.81,15.10,16.37,17.63,18.88,20.11,21.34,22.56,23.77,24.98,26.18,27.38
