i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.40,,,,,,,,,,,,,,,,,,,
2,6.07,7.28,,,,,,,,,,,,,,,,,,
3,5.73,6.94,7.93,,,,,,,,,,,,,,,,,
4,5.40,6.61,7.59,8.56,,,,,,,,,,,,,,,,
5,5.06,6.27,7.26,8.22,9.18,,,,,,,,,,,,,,,
6,4.73,5.94,6.92,7.89,8.85,9.80,,,,,,,,,,,,,,
7,4.39,5.60,6.59,7.55,8.51,9.47,10.42,,,,,,,,,,,,,
8,4.06,5.27,6.25,7.22,8.18,9.13,10.08,11.03,,,,,,,,,,,,
9,3.72,4.93,5.91,6.88,7.84,8.80,9.75,10.69,11.63,,,,,,,,,,,
10,3.39,4.60,5.58,6.55,7.51,8.46,9.41,10.36,11.30,12.24,,,,,,,,,,
11,3.05,4.26,5.24,6.21,7.17,8.13,9.07,10.02,10.96,11.90,12.84,,,,,,,,,
12,2.72,3.93,4.91,5.88,6.84,7.79,8.74,9.68,10.63,11.57,12.50,13.44,,,,,,,,
13,2.38,3.59,4.57,5.54,6.50,7.46,8.40,9.35,10.29,11.23,12.17,13.10,14.04,,,,,,,
14,2.05,3.26,4.24,5.21,6.17,7.12,8.07,9.01,9.96,10.90,11.83,12.77,13.70,14.64,,,,,,
15,1.71,2.92,3.90,4.87,5.83,6.79,7.73,8.68,9.62,10.56,11.50,12.43,13.37,14.30,15.23,,,,,
16,1.38,2.59,3.57,4.54,5.50,6.45,7.40,8.34,9.29,10.23,11.16,12.10,13.03,13.97,14.90,15.83,,,,
17,1.04,2.25,3.23,4.20,5.16,6.12,7.06,8.01,8.95,9.89,10.83,11.76,12.70,13.63,14.56,15.49,16.42,,,
18,0.71,1.91,2.90,3.87,4.83,5.78,6.73,7.67,8.62,9.56,10.49,11.43,12.36,13.30,14.23,15.16,16.09,17.02,,
19,0.38,1.59,2.57,3.54,4.49,5.44,6.39,7.34,8.28,9.22,10.15,11.09,12.02,12.95,13.89,14.82,15.75,16.67,17.60,
20,0.00,1.10,2.00,2.90,3.80,4.70,5.60,6.50,7.40,8.30,9.20,10.10,11.00,11.90,12.80,13.70,14.60,15.50,16.40,17.30
