i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.37,,,,,,,,,,,,,,,,,,,
2,5.09,6.30,,,,,,,,,,,,,,,,,,
3,4.81,6.01,6.98,,,,,,,,,,,,,,,,,
4,4.53,5.73,6.70,7.66,,,,,,,,,,,,,,,,
5,4.25,5.45,6.42,7.37,8.32,,,,,,,,,,,,,,,
6,3.97,5.17,6.14,7.09,8.04,8.99,,,,,,,,,,,,,,
7,3.69,4.89,5.86,6.81,7.76,8.70,9.64,,,,,,,,,,,,,
8,3.40,4.61,5.57,6.53,7.48,8.42,9.36,10.30,,,,,,,,,,,,
9,3.12,4.33,5.29,6.25,7.20,8.14,9.08,10.02,10.95,,,,,,,,,,,
10,2.84,4.05,5.01,5.97,6.92,7.86,8.80,9.74,10.67,11.61,,,,,,,,,,
11,2.56,3.76,4.73,5.69,6.64,7.58,8.52,9.46,10.39,11.33,12.26,,,,,,,,,
12,2.28,3.48,4.45,5.41,6.35,7.30,8.24,9.18,10.11,11.04,11.98,12.91,,,,,,,,
13,2.00,3.20,4.17,5.12,6.07,7.02,7.96,8.89,9.83,10.76,11.69,12.62,13.55,,,,,,,
14,1.72,2.92,3.89,4.84,5.79,6.74,7.68,8.61,9.55,10.48,11.41,12.34,13.27,14.20,,,,,,
15,1.43,2.64,3.61,4.56,5.51,6.45,7.39,8.33,9.27,10.20,11.13,12.06,12.99,13.92,14.84,,,,,
16,1.15,2.36,3.32,4.28,5.23,6.17,7.11,8.05,8.99,9.92,10.85,11.78,12.71,13.64,14.56,15.49,,,,
17,0.87,2.08,3.04,4.00,4.95,5.89,6.83,7.77,8.70,9.64,10.57,11.50,12.43,13.36,14.28,15.21,16.13,,,
18,0.59,1.79,2.76,3.72,4.67,5.61,6.55,7.49,8.42,9.36,10.29,11.22,12.15,13.07,14.00,14.93,15.85,16.78,,
19,0.32,1.52,2.48,3.44,4.38,5.33,6.27,7.20,8.14,9.07,10.00,10.93,11.86,12.79,13.71,14.64,15.56,16.49,17.41,
20,0.00,1.12,2.02,2.92,3.82,4.72,5.62,6.52,7.42,8.32,9.22,10.12,11.02,11.92,12.82,13.72,14.62,15.52,16.42,17.32
