i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,4.48,,,,,,,,,,,,,,,,,,
2,4.48,6.16,,,,,,,,,,,,,,,,,
3,4.48,6.16,7.71,,,,,,,,,,,,,,,,
4,4.48,6.16,7.71,9.16,,,,,,,,,,,,,,,
5,4.48,6.16,7.71,9.16,10.58,,,,,,,,,,,,,,
6,4.48,6.16,7.71,9.16,10.58,11.95,,,,,,,,,,,,,
7,4.48,6.16,7.71,9.16,10.58,11.95,13.30,,,,,,,,,,,,
8,4.48,6.16,7.71,9.16,10.58,11.95,13.30,14.62,,,,,,,,,,,
9,4.48,6.16,7.71,9.16,10.58,11.95,13.30,14.62,15.93,,,,,,,,,,
10,4.48,6.16,7.71,9.16,10.58,11.95,13.30,14.62,15.93,17.21,,,,,,,,,
11,4.48,6.16,7.71,9.16,10.58,11.95,13.30,14.62,15.93,17.21,18.48,,,,,,,,
12,4.48,6.16,7.71,9.16,10.58,11.95,13.30,14.62,15.93,17.21,18.48,19.75,,,,,,,
13,4.48,6.16,7.71,9.16,10.58,11.95,13.30,14.62,15.93,17.21,18.48,19.75,21.00,,,,,,
14,4.48,6.16,7.71,9.16,10.58,11.95,13.30,14.62,15.93,17.21,18.48,19.75,21.00,22.23,,,,,
15,4.48,6.16,7.71,9.16,10.58,11.95,13.30,14.62,15.93,17.21,18.48,19.75,21.00,22.23,23.48,,,,
16,4.48,6.16,7.71,9.16,10.58,11.95,13.30,14.62,15.93,17.21,18.48,19.75,21.00,22.23,23.48,24.70,,,
17,4.48,6.16,7.71,9.16,10.58,11.95,13.30,14.62,15.93,17.21,18.48,19.75,21.00,22.23,23.48,24.70,25.91,,
18,4.49,6.17,7.71,9.18,10.59,11.96,13.30,14.63,15.93,17.21,18.49,19.75,21.00,22.25,23.48,24.70,25.93,27.14,
19,4.48,6.05,7.54,8.98,10.37,11.73,13.06,14.38,15.67,16.95,18.21,19.46,20.71,21.95,23.18,24.39,25.61,26.82,28.02
