i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.71,,,,,,,,,,,,,,,,,,,
2,3.52,4.28,,,,,,,,,,,,,,,,,,
3,3.32,4.08,5.03,,,,,,,,,,,,,,,,,
4,3.12,3.88,4.84,5.78,,,,,,,,,,,,,,,,
5,2.93,3.69,4.64,5.58,6.52,,,,,,,,,,,,,,,
6,2.73,3.49,4.44,5.39,6.32,7.26,,,,,,,,,,,,,,
7,2.53,3.29,4.25,5.19,6.13,7.06,7.99,,,,,,,,,,,,,
8,2.34,3.10,4.05,4.99,5.93,6.86,7.79,8.72,,,,,,,,,,,,
9,2.14,2.90,3.85,4.80,5.73,6.67,7.60,8.53,9.45,,,,,,,,,,,
10,1.94,2.70,3.65,4.60,5.54,6.47,7.40,8.33,9.26,10.18,,,,,,,,,,
11,1.75,2.51,3.46,4.40,5.34,6.27,7.20,8.13,9.06,9.98,10.91,,,,,,,,,
12,1.55,2.31,3.26,4.20,5.14,6.08,7.01,7.94,8.86,9.79,10.71,11.63,,,,,,,,
13,1.35,2.11,3.06,4.01,4.95,5.88,6.81,7.74,8.67,9.59,10.51,11.44,12.36,,,,,,,
14,1.16,1.92,2.87,3.81,4.75,5.68,6.61,7.54,8.47,9.39,10.32,11.24,12.16,13.08,,,,,,
15,0.96,1.72,2.67,3.61,4.55,5.49,6.42,7.35,8.27,9.20,10.12,11.04,11.97,12.89,13.81,,,,,
16,0.76,1.52,2.47,3.42,4.36,5.29,6.22,7.15,8.08,9.00,9.92,10.85,11.77,12.69,13.61,14.53,,,,
17,0.57,1.32,2.28,3.22,4.16,5.09,6.02,6.95,7.88,8.80,9.73,10.65,11.57,12.49,13.41,14.33,15.25,,,
18,0.37,1.13,2.08,3.02,3.96,4.90,5.83,6.75,7.68,8.61,9.53,10.45,11.38,12.30,13.22,14.14,15.06,15.97,,
19,0.17,0.93,1.88,2.82,3.76,4.70,5.63,6.55,7.48,8.41,9.33,10.25,11.17,12.09,13.01,13.93,14.85,15.77,16.69,
20,0.00,0.69,1.59,2.49,3.39,4.29,5.19,6.09,6.99,7.89,8.79,9.69,10.59,11.49,12.39,13.29,14.19,15.09,15.99,16.89
