i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.54,,,,,,,,,,,,,,,,,,,
2,6.19,7.42,,,,,,,,,,,,,,,,,,
3,5.85,7.07,8.06,,,,,,,,,,,,,,,,,
4,5.51,6.73,7.72,8.69,,,,,,,,,,,,,,,,
5,5.17,6.39,7.38,8.35,9.31,,,,,,,,,,,,,,,
6,4.83,6.05,7.03,8.00,8.96,9.92,,,,,,,,,,,,,,
7,4.49,5.71,6.69,7.66,8.62,9.58,10.53,,,,,,,,,,,,,
8,4.14,5.36,6.35,7.32,8.28,9.24,10.19,11.13,,,,,,,,,,,,
9,3.80,5.02,6.01,6.98,7.94,8.89,9.84,10.79,11.73,,,,,,,,,,,
10,3.46,4.68,5.67,6.64,7.60,8.55,9.50,10.45,11.39,12.33,,,,,,,,,,
11,3.12,4.34,5.32,6.29,7.26,8.21,9.16,10.11,11.05,11.99,12.93,,,,,,,,,
12,2.78,4.00,4.98,5.95,6.91,7.87,8.82,9.76,10.71,11.65,12.59,13.52,,,,,,,,
13,2.43,3.66,4.64,5.61,6.57,7.53,8.48,9.42,10.36,11.30,12.24,13.18,14.11,,,,,,,
14,2.09,3.31,4.30,5.27,6.23,7.18,8.13,9.08,10.02,10.96,11.90,12.84,13.77,14.71,,,,,,
15,1.75,2.97,3.96,4.93,5.89,6.84,7.79,8.74,9.68,10.62,11.56,12.50,13.43,14.36,15.30,,,,,
16,1.41,2.63,3.61,4.58,5.55,6.50,7.45,8.40,9.34,10.28,11.22,12.15,13.09,14.02,14.96,15.89,,,,
17,1.07,2.29,3.27,4.24,5.20,6.16,7.11,8.05,9.00,9.94,10.88,11.81,12.75,13.68,14.61,15.54,16.48,,,
18,0.72,1.95,2.93,3.90,4.86,5.82,6.77,7.71,8.65,9.59,10.53,11.47,12.40,13.34,14.27,15.20,16.13,17.06,,
19,0.40,1.61,2.59,3.56,4.52,5.47,6.42,7.37,8.31,9.25,10.19,11.12,12.06,12.99,13.92,14.85,15.78,16.71,17.64,
20,0.00,1.11,2.01,2.91,3.81,4.71,5.61,6.51,7.41,8.31,9.21,10.11,11.01,11.91,12.81,13.71,14.61,15.51,16.41,17.31
