i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,3.08,,,,,,,,,,,,,,,,,,
2,3.08,4.83,,,,,,,,,,,,,,,,,
3,3.08,4.83,6.46,,,,,,,,,,,,,,,,
4,3.08,4.83,6.46,7.99,,,,,,,,,,,,,,,
5,3.08,4.83,6.46,7.99,9.45,,,,,,,,,,,,,,
6,3.08,4.83,6.46,7.99,9.45,10.86,,,,,,,,,,,,,
7,3.08,4.83,6.46,7.99,9.45,10.86,12.24,,,,,,,,,,,,
8,3.08,4.83,6.46,7.99,9.45,10.86,12.24,13.58,,,,,,,,,,,
9,3.08,4.83,6.46,7.99,9.45,10.86,12.24,13.58,14.90,,,,,,,,,,
10,3.08,4.83,6.46,7.99,9.45,10.86,12.24,13.58,14.90,16.20,,,,,,,,,
11,3.08,4.83,6.46,7.99,9.45,10.86,12.24,13.58,14.90,16.20,17.48,,,,,,,,
12,3.08,4.83,6.46,7.99,9.45,10.86,12.24,13.58,14.90,16.20,17.48,18.75,,,,,,,
13,3.08,4.83,6.46,7.99,9.45,10.86,12.24,13.58,14.90,16.20,17.48,18.75,20.01,,,,,,
14,3.08,4.83,6.46,7.99,9.45,10.86,12.24,13.58,14.90,16.20,17.48,18.75,20.01,21.25,,,,,
15,3.08,4.83,6.46,7.99,9.45,10.86,12.24,13.58,14.90,16.20,17.48,18.75,20.01,21.25,22.49,,,,
16,3.08,4.83,6.46,7.99,9.45,10.86,12.24,13.58,14.90,16.20,17.48,18.75,20.01,21.25,22.49,23.72,,,
17,3.08,4.83,6.46,7.99,9.45,10.86,12.24,13.58,14.90,16.20,17.48,18.75,20.00,21.25,22.49,23.72,24.94,,
18,3.08,4.83,6.47,8.00,9.46,10.87,12.24,13.58,14.90,16.20,17.49,18.75,20.01,21.25,22.49,23.72,24.94,26.16,
19,2.85,4.69,6.30,7.82,9.26,10.66,12.02,13.35,14.66,15.95,17.22,18.48,19.73,20.97,22.20,23.43,24.64,25.85,27.06
