i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.25,,,,,,,,,,,,,,,,,,,
2,4.97,6.04,,,,,,,,,,,,,,,,,,
3,4.70,5.77,6.74,,,,,,,,,,,,,,,,,
4,4.42,5.49,6.46,7.42,,,,,,,,,,,,,,,,
5,4.15,5.22,6.18,7.14,8.09,,,,,,,,,,,,,,,
6,3.87,4.94,5.91,6.86,7.81,8.76,,,,,,,,,,,,,,
7,3.59,4.66,5.63,6.59,7.54,8.48,9.42,,,,,,,,,,,,,
8,3.32,4.39,5.36,6.31,7.26,8.21,9.15,10.08,,,,,,,,,,,,
9,3.04,4.11,5.08,6.04,6.99,7.93,8.87,9.81,10.74,,,,,,,,,,,
10,2.77,3.83,4.80,5.76,6.71,7.65,8.59,9.53,10.47,11.40,,,,,,,,,,
11,2.49,3.56,4.53,5.48,6.43,7.38,8.32,9.26,10.19,11.12,12.06,,,,,,,,,
12,2.21,3.28,4.25,5.21,6.16,7.10,8.04,8.98,9.91,10.85,11.78,12.71,,,,,,,,
13,1.94,3.01,3.98,4.93,5.88,6.83,7.77,8.70,9.64,10.57,11.50,12.43,13.36,,,,,,,
14,1.66,2.73,3.70,4.66,5.61,6.55,7.49,8.43,9.36,10.30,11.23,12.16,13.09,14.01,,,,,,
15,1.38,2.45,3.42,4.38,5.33,6.27,7.21,8.15,9.09,10.02,10.95,11.88,12.81,13.74,14.66,,,,,
16,1.11,2.18,3.15,4.10,5.05,6.00,6.94,7.88,8.81,9.74,10.67,11.60,12.53,13.46,14.39,15.31,,,,
17,0.83,1.90,2.87,3.83,4.78,5.72,6.66,7.60,8.53,9.47,10.40,11.33,12.26,13.18,14.11,15.04,15.96,,,
18,0.56,1.63,2.59,3.55,4.50,5.44,6.39,7.32,8.26,9.19,10.12,11.05,11.98,12.91,13.83,14.76,15.69,16.61,,
19,0.29,1.35,2.32,3.28,4.22,5.17,6.11,7.04,7.98,8.91,9.84,10.77,11.70,12.63,13.55,14.48,15.40,16.33,17.25,
20,0.00,0.98,1.88,2.78,3.68,4.58,5.48,6.38,7.28,8.18,9.08,9.98,10.88,11.78,12.68,13.58,14.48,15.38,16.28,17.18
